"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1000 1 1.2 159 15203 0.989765062252848 1.17292277375153 FALSE ""
600 1 1.2 396 15204 0.983308677224693 1.23195909996315 FALSE ""
1000 2.5 1.8 945 15205 2.63839776681673 2.09867977418682 FALSE ""
1400 2.5 1.2 583 15206 2.46812574082719 1.1727702932896 FALSE ""
600 1 1.2 690 15207 1.03156468549391 1.25245373030097 FALSE ""
1000 2.5 1.8 497 15208 2.53665952636719 1.84080448624116 FALSE ""
1400 2.5 1.2 992 15209 2.52681289699081 1.23452520309103 FALSE ""
600 2.5 1.2 510 15210 2.40228612937092 1.10733291260083 FALSE ""
200 1 1.2 253 15211 1.06933441521743 1.15120951993121 FALSE ""
1000 1 1.2 488 15212 1.04586994852248 1.35121988790673 FALSE ""
1400 2.5 1.2 859 15213 2.49765180919272 1.22815816613708 FALSE ""
1000 1 1.2 906 15214 1.01264312108371 1.1663252463923 FALSE ""
1000 2.5 1.8 615 15215 2.38572387737879 1.60935869005737 FALSE ""
1000 2.5 1.2 765 15216 2.64205652358107 1.25114087587443 FALSE ""
600 1 1.2 973 15217 0.973741361363918 1.19853474738562 FALSE ""
1400 2.5 1.2 8 15218 2.54074968405338 1.2097872838558 FALSE ""
1400 1 1.8 314 15219 1.03004865671108 2.00070382358822 FALSE ""
1400 2.5 1.2 341 15220 2.47543327161543 1.12766077888965 FALSE ""
1400 2.5 1.2 888 15221 2.45980529375219 1.19428865033948 FALSE ""
600 2.5 1.2 723 15222 2.51630409813043 1.25894092737133 FALSE ""
1000 2.5 1.2 470 15223 2.60376609266001 1.23565321022079 FALSE ""
1400 2.5 1.2 472 15224 2.63031150083153 1.26966642663779 FALSE ""
1400 2.5 1.8 237 15225 2.57666291569831 1.84515929462573 FALSE ""
200 1 1.2 993 15226 1.06383873933379 1.52000902915127 FALSE ""
200 1 1.8 278 15227 1.00915855303242 1.79139749151127 FALSE ""
600 2.5 1.8 407 15228 2.46698356887115 1.6908599328485 FALSE ""
1000 1 1.8 48 15229 0.973166570758589 1.63530058472842 FALSE ""
600 2.5 1.2 543 15230 2.4998835288793 1.18059321895673 FALSE ""
200 2.5 1.2 103 15231 2.10316310829922 0.935970403465931 FALSE ""
600 1 1.8 284 15232 0.984915943961489 1.64510076675857 FALSE ""
1000 1 1.8 4 15233 1.00128514553858 1.76053358842326 FALSE ""
1400 1 1.2 273 15234 0.96900810505774 1.18671776224409 FALSE ""
1400 1 1.8 718 15235 0.998177342365236 1.7753030274795 FALSE ""
1000 2.5 1.2 540 15236 2.40534979886093 1.07581181623648 FALSE ""
1000 2.5 1.8 449 15237 2.62942567381806 2.01402426527545 FALSE ""
600 1 1.8 847 15238 1.00755327776996 1.81243753593994 FALSE ""
1000 1 1.8 862 15239 0.997901593988606 1.82059771471637 FALSE ""
200 1 1.2 111 15240 1.09166317843258 1.28797624082483 FALSE ""
600 1 1.2 96 15241 1.04089363693337 1.30718015863877 FALSE ""
1000 2.5 1.2 278 15242 2.34892008666809 1.0724152641368 FALSE ""
1400 2.5 1.8 74 15243 2.51752004059292 1.8351181836461 FALSE ""
1400 2.5 1.2 530 15244 2.50569358347116 1.20436131261776 FALSE ""
600 1 1.8 938 15245 1.00109190117145 1.6988189496152 FALSE ""
1000 2.5 1.2 931 15246 2.41877701553497 1.19191333541163 FALSE ""
200 2.5 1.2 450 15247 2.40491841540205 1.05068879748542 FALSE ""
200 1 1.2 421 15248 1.00847065566627 1.09977431287634 FALSE ""
600 1 1.8 655 15249 1.04051343545125 1.82261076364365 FALSE ""
600 1 1.2 82 15250 1.03389425238717 1.17713087575873 FALSE ""
600 1 1.8 571 15251 1.01727165345855 1.84133016745817 FALSE ""
1000 1 1.8 586 15252 1.00771403896153 1.93358157366818 FALSE ""
1400 1 1.2 369 15253 1.00641135402438 1.24928795587844 FALSE ""
600 1 1.8 412 15254 1.01252965755254 2.0135901483718 FALSE ""
600 2.5 1.8 363 15255 2.51436081186893 1.89874527775839 FALSE ""
1000 2.5 1.2 127 15256 2.57747712365211 1.29809673072414 FALSE ""
600 2.5 1.2 78 15257 2.70278959321926 1.19883208577543 FALSE ""
1000 1 1.8 796 15258 1.01506863543262 1.90213755349693 FALSE ""
200 2.5 1.2 880 15259 2.51115687995079 1.26156576459158 FALSE ""
1000 2.5 1.2 324 15260 2.52398084041023 1.25887421230762 FALSE ""
200 1 1.2 491 15261 1.02468016294195 1.41946044174802 FALSE ""
1000 2.5 1.2 231 15262 2.58077064205808 1.23901995647774 FALSE ""
600 1 1.2 235 15263 0.932517751232707 1.09070514726694 FALSE ""
200 1 1.8 983 15264 1.02289895950164 1.59001540258181 FALSE ""
200 1 1.8 635 15265 1.00916381494877 2.02909266821046 FALSE ""
1000 1 1.2 385 15266 1.01218391151751 1.267978701645 FALSE ""
200 2.5 1.2 19 15267 2.40075941301429 1.25393849136439 FALSE ""
1000 1 1.8 239 15268 1.00991283544569 1.84337335679624 FALSE ""
600 1 1.2 285 15269 1.0554046946619 1.23012264066379 FALSE ""
1000 2.5 1.2 544 15270 2.34899155849323 1.15526223587053 FALSE ""
1000 2.5 1.2 663 15271 2.37022525584817 1.19479444485081 FALSE ""
1400 2.5 1.2 805 15272 2.56846586204203 1.2668674696172 FALSE ""
1400 1 1.2 745 15273 0.977052625839035 1.11281735464476 FALSE ""
1000 2.5 1.8 554 15274 2.45544622963212 1.74198426755207 FALSE ""
200 2.5 1.2 839 15275 2.66991056911752 1.16012627497247 FALSE ""
200 2.5 1.8 889 15276 2.69060068701608 1.9860497773801 FALSE ""
1400 2.5 1.8 316 15277 2.60410028323839 1.88859532375547 FALSE ""
1400 2.5 1.8 121 15278 2.57760468268376 1.69925333549701 FALSE ""
1000 1 1.8 866 15279 0.948757925578194 1.75898948812521 FALSE ""
1000 1 1.2 373 15280 1.01728130130238 1.26317813150245 FALSE ""
600 2.5 1.8 567 15281 2.60355795319792 1.73789802872915 FALSE ""
1400 2.5 1.8 244 15282 2.45277806421168 1.78468603116495 FALSE ""
1400 2.5 1.2 550 15283 2.4738037706862 1.1529876545241 FALSE ""
1000 1 1.8 996 15284 0.978031287487899 1.65936305761005 FALSE ""
600 2.5 1.2 552 15285 2.45417505398015 1.18119471502538 FALSE ""
1000 2.5 1.8 575 15286 2.42342822576697 1.79117368485214 FALSE ""
600 1 1.8 80 15287 1.01641765461892 1.95655285212385 FALSE ""
1400 2.5 1.2 584 15288 2.47894989855062 1.21636854598682 FALSE ""
200 2.5 1.2 987 15289 2.66851737641815 1.35720270042952 FALSE ""
600 2.5 1.8 339 15290 2.60809454490654 1.8208696012686 FALSE ""
600 2.5 1.8 531 15291 2.55942725062731 1.76308808070072 FALSE ""
1400 1 1.2 230 15292 0.997528406589288 1.29760760799747 FALSE ""
600 2.5 1.2 569 15293 2.53547796617592 1.29064126970603 FALSE ""
200 1 1.2 184 15294 0.964207120952747 1.41558895861893 FALSE ""
600 1 1.2 545 15295 1.03727708109488 1.23136095893313 FALSE ""
600 2.5 1.2 40 15296 2.68400704154625 1.33743345765701 FALSE ""
1000 1 1.2 219 15297 0.98347582467467 1.20351155738282 FALSE ""
200 1 1.2 833 15298 0.968985966512911 1.21702575370686 FALSE ""
1400 2.5 1.8 915 15299 2.39321875753767 1.81125578450979 FALSE ""
200 1 1.2 68 15300 0.982111653934882 1.19698550903589 FALSE ""
1000 2.5 1.2 413 15301 2.45905197479062 1.11239151074437 FALSE ""
1400 2.5 1.8 89 15302 2.45650703492457 1.75238139071718 FALSE ""
600 1 1.8 234 15303 0.990319022233908 1.75988124295334 FALSE ""
1400 1 1.8 344 15304 0.981942695772444 1.84655007170959 FALSE ""
1000 2.5 1.8 258 15305 2.56441011996194 1.82638469225881 FALSE ""
200 1 1.8 40 15306 0.931190050661531 1.57170928480798 FALSE ""
200 1 1.8 371 15307 1.07711762804278 1.83410139808367 FALSE ""
1400 2.5 1.2 740 15308 2.40833043267447 1.16761086882816 FALSE ""
600 1 1.8 489 15309 1.01482778968698 1.77533163071953 FALSE ""
1400 2.5 1.8 591 15310 2.59258010184529 2.0423237674832 FALSE ""
600 2.5 1.8 130 15311 2.35020701954302 1.73102922929216 FALSE ""
200 2.5 1.8 22 15312 2.4885653477971 1.49253279832682 FALSE ""
600 1 1.8 619 15313 1.01441790817298 1.96378212587711 FALSE ""
600 2.5 1.8 811 15314 2.55297590118065 1.7390564587574 FALSE ""
1000 1 1.2 677 15315 1.02233390568676 1.20296948742863 FALSE ""
1400 1 1.2 569 15316 1.00391788931117 1.25969226824531 FALSE ""
1000 2.5 1.8 288 15317 2.64552242670135 1.90479337638758 FALSE ""
1400 1 1.8 788 15318 0.99184405289198 1.74402086266046 FALSE ""
600 2.5 1.2 333 15319 2.52971109798645 1.15129641283722 FALSE ""
1000 1 1.2 558 15320 0.99081846615883 1.23049051371841 FALSE ""
200 1 1.8 112 15321 1.049485941271 1.65978344453449 FALSE ""
1000 2.5 1.2 117 15322 2.36311187874253 1.17495793595518 FALSE ""
1000 2.5 1.2 957 15323 2.64974685586185 1.33525437782089 FALSE ""
600 1 1.2 233 15324 0.999036448250882 1.07288599716636 FALSE ""
600 2.5 1.8 992 15325 2.52603010400996 1.86053295594635 FALSE ""
1000 1 1.2 544 15326 0.937377337752542 1.03941297954733 FALSE ""
200 2.5 1.8 697 15327 4.8394880516236 2.0064257426953 FALSE ""
600 1 1.8 339 15328 0.962445424173947 1.85459189552201 FALSE ""
200 2.5 1.2 484 15329 2.7390694090221 1.17538902824681 FALSE ""
1400 1 1.8 996 15330 1.002597068373 1.8776710064273 FALSE ""
600 2.5 1.2 210 15331 2.60272872751976 1.27952309270069 FALSE ""
1400 2.5 1.8 34 15332 2.46556718921588 1.76328915154009 FALSE ""
200 1 1.8 63 15333 1.00636597208567 1.79057778498233 FALSE ""
1400 2.5 1.2 312 15334 2.66499890958059 1.32545422500228 FALSE ""
1000 1 1.2 210 15335 0.994237306181473 1.11907309582927 FALSE ""
600 1 1.8 992 15336 1.00485490451017 1.96797886596931 FALSE ""
600 1 1.2 741 15337 1.01428687689328 1.10621282537961 FALSE ""
600 1 1.8 618 15338 1.02187552808364 1.82194215982315 FALSE ""
200 2.5 1.2 886 15339 2.67614175865184 1.03632618228102 FALSE ""
1000 1 1.2 976 15340 1.03555348777499 1.25744055855027 FALSE ""
1400 2.5 1.2 88 15341 2.55948635471007 1.23119836542316 FALSE ""
1000 1 1.8 784 15342 1.02069240991559 1.952507785651 FALSE ""
600 2.5 1.2 841 15343 2.40310464170547 1.21476537898758 FALSE ""
1000 1 1.8 192 15344 1.00254847532065 1.59781594244039 FALSE ""
200 2.5 1.2 648 15345 2.32758373131524 1.10099737993275 FALSE ""
600 2.5 1.8 125 15346 2.4557877619416 1.84065610014617 FALSE ""
1400 1 1.8 662 15347 0.984865827576773 1.78984633478358 FALSE ""
600 2.5 1.2 229 15348 2.4261219876498 1.25270502671056 FALSE ""
1400 1 1.8 796 15349 1.01190798203743 1.81971459190255 FALSE ""
1400 1 1.2 434 15350 1.00387759391019 1.17850100011192 FALSE ""
600 1 1.8 929 15351 1.02686983085662 1.83122422643016 FALSE ""
600 2.5 1.8 285 15352 2.4900653126981 1.70417160094121 FALSE ""
600 2.5 1.2 392 15353 2.51653748076299 1.252528549916 FALSE ""
200 1 1.8 194 15354 0.934973868202148 1.65916811907492 FALSE ""
1400 2.5 1.8 328 15355 2.46173586335388 1.73100999829061 FALSE ""
200 2.5 1.8 749 15356 2.79821014263577 2.06643870676305 FALSE ""
1400 2.5 1.2 946 15357 2.51381452198398 1.18091861127097 FALSE ""
600 2.5 1.2 866 15358 2.50520523588322 1.20815862131662 FALSE ""
1400 1 1.2 204 15359 0.986372260718787 1.24832110853483 FALSE ""
1400 2.5 1.2 234 15360 2.4469664838854 1.17525653830761 FALSE ""
1000 1 1.8 937 15361 1.02594478878257 1.91831889050188 FALSE ""
200 2.5 1.8 984 15362 2.47154544431267 2.10419202457958 FALSE ""
1400 1 1.2 93 15363 1.00852815810283 1.2555455853021 FALSE ""
1000 1 1.8 321 15364 1.01812855406261 1.74536848474859 FALSE ""
200 1 1.8 993 15365 1.11210855553481 2.04605495730325 FALSE ""
1400 1 1.2 739 15366 1.01372081978896 1.17337977671069 FALSE ""
1000 2.5 1.2 577 15367 2.64914823812943 1.35670409840707 FALSE ""
1400 2.5 1.8 421 15368 2.50248720637644 1.74328143205104 FALSE ""
600 1 1.2 337 15369 1.00561315196872 1.11311626724037 FALSE ""
1400 1 1.2 226 15370 1.01155518240205 1.19142356533687 FALSE ""
600 2.5 1.8 178 15371 2.39479916297873 1.6904868157674 FALSE ""
200 1 1.8 197 15372 1.12720844678732 1.71030841568699 FALSE ""
200 1 1.8 142 15373 0.984172200483791 2.26564425348121 FALSE ""
1400 1 1.2 219 15374 0.988240732157684 1.13734135340931 FALSE ""
200 1 1.2 709 15375 1.03621760022867 1.60548999965298 FALSE ""
1000 1 1.8 973 15376 1.02419869958402 1.85784908651938 FALSE ""
1000 1 1.2 434 15377 1.00041554495423 1.1738525345388 FALSE ""
200 1 1.2 414 15378 0.975621598425183 1.15508446816699 FALSE ""
1400 2.5 1.8 226 15379 2.53819297297818 1.92989000704458 FALSE ""
200 1 1.8 4 15380 0.99382922182225 1.79364224409238 FALSE ""
1400 1 1.2 711 15381 1.01992782278283 1.25021887859538 FALSE ""
1400 1 1.2 885 15382 1.02385410545641 1.30023200175431 FALSE ""
200 1 1.2 140 15383 0.957506834158845 1.22678639988384 FALSE ""
600 1 1.8 21 15384 1.00386404987845 1.84547635515625 FALSE ""
600 2.5 1.8 821 15385 2.4878708368656 1.92186981655501 FALSE ""
200 2.5 1.2 8 15386 2.49636743669179 1.243289419448 FALSE ""
200 2.5 1.8 38 15387 2.50084549401291 1.88167409273504 FALSE ""
1000 1 1.8 414 15388 0.964701856935588 1.64716043992555 FALSE ""
200 1 1.2 776 15389 0.9945716470172 1.21278663776017 FALSE ""
200 2.5 1.2 447 15390 2.52057451517319 1.04834635011062 FALSE ""
600 1 1.2 821 15391 0.945739593480479 1.20658882463431 FALSE ""
600 2.5 1.8 195 15392 2.42340108109534 1.72946616689802 FALSE ""
600 1 1.8 566 15393 0.97232523360154 1.78482335778624 FALSE ""
600 2.5 1.2 453 15394 2.28783080176432 1.14933550146589 FALSE ""
600 2.5 1.8 925 15395 2.47205652782831 1.79494375962473 FALSE ""
1000 1 1.2 273 15396 1.00731805759662 1.26144257604514 FALSE ""
1400 1 1.8 444 15397 0.984435421741047 1.75844204753601 FALSE ""
1400 2.5 1.2 199 15398 2.5395301261315 1.27372646586028 FALSE ""
200 2.5 1.2 365 15399 2.52646902627829 1.15989165670384 FALSE ""
600 2.5 1.8 924 15400 2.40703909987107 1.71036454261897 FALSE ""
600 2.5 1.2 561 15401 2.63767553981379 1.14639019015073 FALSE ""
600 2.5 1.8 366 15402 2.54626900905038 1.97441292912554 FALSE ""
200 1 1.2 715 15403 0.970936018980611 1.24888134095814 FALSE ""
600 2.5 1.2 184 15404 2.40060756839728 1.15227034581821 FALSE ""
1400 1 1.8 326 15405 0.987847796359059 1.74777334123426 FALSE ""
1400 2.5 1.8 199 15406 2.55720004057189 1.82055869854716 FALSE ""
1400 1 1.8 851 15407 0.985123830332369 1.81930196036119 FALSE ""
200 1 1.8 319 15408 0.993539297837614 2.08335569174448 FALSE ""
600 1 1.8 50 15409 1.01532715864429 1.82826490366267 FALSE ""
200 2.5 1.2 279 15410 2.26467174359049 1.2164280515543 FALSE ""
200 2.5 1.2 185 15411 2.24483661395867 1.37017685509056 FALSE ""
1000 2.5 1.8 159 15412 2.57391414504463 1.75571686844681 FALSE ""
600 1 1.8 143 15413 1.02063123632343 1.7293651585932 FALSE ""
1400 2.5 1.2 246 15414 2.60709197360383 1.2655145788247 FALSE ""
1400 1 1.2 778 15415 0.999259114732936 1.18438149695484 FALSE ""
600 2.5 1.8 970 15416 2.51905675955385 1.72248568170682 FALSE ""
200 1 1.2 477 15417 0.91936499998429 1.20743733898836 FALSE ""
200 2.5 1.8 532 15418 2.72204367546486 1.71928390869104 FALSE ""
1000 2.5 1.2 556 15419 2.51554608494741 1.19516606464983 FALSE ""
1000 2.5 1.2 912 15420 2.37375335710991 1.21537971477524 FALSE ""
1400 1 1.2 665 15421 1.00140012981308 1.2505279142158 FALSE ""
1000 1 1.2 230 15422 1.06598201632467 1.23551812118741 FALSE ""
200 2.5 1.8 392 15423 2.36316013598924 1.70714684274229 FALSE ""
600 2.5 1.8 372 15424 2.48661094559187 1.70262730148586 FALSE ""
1000 2.5 1.2 249 15425 2.57440058461376 1.24493017208692 FALSE ""
1400 2.5 1.2 417 15426 2.33320628793766 1.16622053732007 FALSE ""
1000 2.5 1.8 843 15427 2.61903127863532 1.86159506908176 FALSE ""
1400 2.5 1.8 750 15428 2.54236974325667 1.84507201627852 FALSE ""
600 1 1.2 367 15429 0.992322789762033 1.17665294440822 FALSE ""
200 1 1.8 6 15430 0.991743280572346 1.88420547162909 FALSE ""
600 2.5 1.2 472 15431 2.54787001706704 1.15271487317749 FALSE ""
200 2.5 1.8 933 15432 4.55311374057199 2 FALSE ""
1000 2.5 1.2 52 15433 2.51899135902918 1.17511650569994 FALSE ""
600 2.5 1.2 479 15434 2.44921643089271 1.17552035354884 FALSE ""
1000 1 1.2 63 15435 1.00235039255127 1.31512103209962 FALSE ""
1400 2.5 1.2 563 15436 2.48294372132527 1.20929334369775 FALSE ""
1400 1 1.2 262 15437 0.977092660135282 1.17827641362913 FALSE ""
1400 2.5 1.2 2 15438 2.5130959940254 1.25667508051158 FALSE ""
200 1 1.2 473 15439 0.970906681271788 1.3803143000043 FALSE ""
1400 1 1.2 502 15440 1.00303057805673 1.17004624072233 FALSE ""
1000 2.5 1.8 460 15441 2.44271840427065 1.71049648371408 FALSE ""
200 2.5 1.8 120 15442 2.41743624405697 1.78373858210263 FALSE ""
1000 1 1.8 713 15443 0.995842355517728 1.68890512676479 FALSE ""
1400 2.5 1.2 414 15444 2.54296762324499 1.12528837820468 FALSE ""
200 1 1.8 223 15445 0.99691506620149 1.82667309542609 FALSE ""
200 1 1.2 145 15446 1.00210917753727 1.12164886681425 FALSE ""
1000 1 1.8 273 15447 1.01303823284614 1.80679930116142 FALSE ""
600 2.5 1.2 447 15448 2.35609949367868 1.17649103912019 FALSE ""
1000 2.5 1.2 708 15449 2.38444632743511 1.1487899407932 FALSE ""
600 2.5 1.2 754 15450 2.43665738111674 1.09010034733038 FALSE ""
1400 2.5 1.8 532 15451 2.49151365094984 1.71123993843723 FALSE ""
1400 2.5 1.8 700 15452 2.66862073155772 1.87524402170687 FALSE ""
600 2.5 1.8 75 15453 2.72290557601532 2.05651081931466 FALSE ""
600 1 1.2 164 15454 0.992174714224814 1.2085764661474 FALSE ""
600 1 1.8 1 15455 0.912812686825685 1.64971255829343 FALSE ""
1000 1 1.8 145 15456 1.02162841844927 1.96618357927619 FALSE ""
1000 1 1.2 407 15457 1.02840046510345 1.19593818789618 FALSE ""
600 1 1.2 91 15458 0.981019646656114 1.0351365674401 FALSE ""
200 2.5 1.2 553 15459 2.21641369401651 1.12366311631045 FALSE ""
600 1 1.8 167 15460 0.99446601604869 1.85093973634374 FALSE ""
1000 1 1.8 505 15461 1.0047464364201 1.88451430984983 FALSE ""
200 1 1.8 823 15462 1.13840090081217 1.86254291921045 FALSE ""
1000 1 1.2 621 15463 1.00837785947503 1.21713412298001 FALSE ""
600 1 1.2 696 15464 0.986020497224859 1.17002396205735 FALSE ""
1400 2.5 1.2 269 15465 2.41712224417186 1.12308997566545 FALSE ""
200 1 1.2 79 15466 0.996261231148913 1.12193108247996 FALSE ""
1000 1 1.8 831 15467 0.964446945492309 1.70845656485671 FALSE ""
1400 1 1.2 501 15468 1.01419160516563 1.18245512201528 FALSE ""
200 2.5 1.8 541 15469 2.39565054103233 2.17305277530388 FALSE ""
1000 2.5 1.8 380 15470 2.33228933616207 1.65269621892009 FALSE ""
1400 2.5 1.2 499 15471 2.52087147314911 1.21066038939866 FALSE ""
600 1 1.8 462 15472 0.992302381798891 1.99512601107602 FALSE ""
200 2.5 1.8 768 15473 2.77264399140506 2.02207610775573 FALSE ""
1000 2.5 1.2 941 15474 2.37950527889002 1.1543298836088 FALSE ""
200 2.5 1.8 47 15475 2.50315533111452 1.49296945570302 FALSE ""
200 2.5 1.8 883 15476 2.70053388904996 1.86851173576064 FALSE ""
200 1 1.2 556 15477 0.979960642219477 1.29348352675394 FALSE ""
600 2.5 1.8 747 15478 2.49250497577611 1.79751693324298 FALSE ""
600 1 1.2 643 15479 0.960377938063207 1.20201624488524 FALSE ""
200 2.5 1.2 803 15480 2.29975247019985 1.12857609250756 FALSE ""
1400 1 1.8 905 15481 1.01166789214353 1.88923485079446 FALSE ""
600 2.5 1.8 644 15482 2.57372503328792 2.10602533475387 FALSE ""
1000 2.5 1.2 709 15483 2.72733128719486 1.28808075998798 FALSE ""
1400 1 1.2 990 15484 1.00534775056236 1.18022115182712 FALSE ""
1400 1 1.2 261 15485 0.981259770743333 1.19649443418564 FALSE ""
1000 2.5 1.8 756 15486 2.60285666194094 2.02379163420219 FALSE ""
600 2.5 1.2 523 15487 2.38079451605318 1.20915177870337 FALSE ""
1400 1 1.8 622 15488 0.978686014358514 1.77858388496714 FALSE ""
600 2.5 1.8 478 15489 2.39930663039692 2.0299658317443 FALSE ""
1000 1 1.2 917 15490 1.02558248137797 1.27677619884186 FALSE ""
600 2.5 1.8 329 15491 2.42898294889747 1.89820160420361 FALSE ""
1000 2.5 1.8 618 15492 2.47511034002369 1.73568423012422 FALSE ""
1000 2.5 1.8 107 15493 2.52202833492462 1.78477273070535 FALSE ""
200 1 1.8 218 15494 0.937013533566059 1.66054578294984 FALSE ""
1400 1 1.2 420 15495 0.978164411480228 1.2176094356942 FALSE ""
200 2.5 1.2 7 15496 2.32807995929297 1.18453302691708 FALSE ""
1400 2.5 1.2 779 15497 2.47451196168679 1.23468104904005 FALSE ""
200 2.5 1.2 213 15498 2.60042952641075 1.20545835204412 FALSE ""
1400 2.5 1.8 627 15499 2.4560767013939 1.80644126740869 FALSE ""
200 1 1.8 391 15500 1.02945568759947 2.00109291378928 FALSE ""
1400 2.5 1.8 658 15501 2.5433177041598 1.83206466261907 FALSE ""
600 1 1.8 459 15502 1.00814079039945 1.70460879128548 FALSE ""
200 2.5 1.2 591 15503 2.40227694497683 0.98569559504031 FALSE ""
600 2.5 1.2 503 15504 2.54695655790007 1.23252984616928 FALSE ""
1000 1 1.8 990 15505 1.03574935405427 1.86838667270716 FALSE ""
200 2.5 1.2 874 15506 2.93320840210935 1.45616285503971 FALSE ""
1400 1 1.2 628 15507 1.00927655710834 1.189391062142 FALSE ""
1400 2.5 1.2 215 15508 2.47013856701679 1.24387843193635 FALSE ""
1000 1 1.8 435 15509 0.986604822001621 1.90541127611482 FALSE ""
200 1 1.2 577 15510 1.01426578971716 1.38997032590564 FALSE ""
200 2.5 1.2 538 15511 2.384993773077 1.20595323131664 FALSE ""
200 1 1.8 931 15512 0.996855228099169 1.95959643041902 FALSE ""
200 2.5 1.2 811 15513 3.08189514669115 1.38979771399109 FALSE ""
1400 2.5 1.8 983 15514 2.55279522016729 1.85010192861181 FALSE ""
600 1 1.8 726 15515 0.980010373088616 1.96210837305073 FALSE ""
200 1 1.8 638 15516 1.05291454100193 1.68851354782329 FALSE ""
200 1 1.2 875 15517 1.01412141759422 1.42491834977721 FALSE ""
600 1 1.8 132 15518 0.992716543042732 1.6933492091462 FALSE ""
1000 2.5 1.2 108 15519 2.53137771700035 1.19739265629424 FALSE ""
