"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
200 10 0.5 513 2225 8.06746244019294 0.464337796357376 FALSE ""
600 0.1 1 48 2226 0.0985002375356354 0.983647803890863 FALSE ""
1400 0.1 0.5 92 2227 0.100586070664138 0.499209532758652 FALSE ""
1400 10 0.5 735 2228 9.63044104554826 0.50102596370572 FALSE ""
1400 10 0.5 225 2229 9.80648907470493 0.496943595098464 FALSE ""
1000 10 1 896 2230 9.8470358985119 0.986605336511365 FALSE ""
600 0.1 1 567 2231 0.0828320833341145 0.969850530633383 FALSE ""
1000 0.1 1 541 2232 0.0852433657325563 0.966197443356819 FALSE ""
600 0.1 1 211 2233 0.0915782374501655 0.967279065054506 FALSE ""
200 10 1 937 2234 10.5505164570585 0.982390430306237 FALSE ""
1400 10 0.5 209 2235 10.0402954469245 0.496171587781832 FALSE ""
600 0.1 1 3 2236 0.0879608418540689 0.93956587036318 FALSE ""
1000 0.1 1 416 2237 0.10192422773854 1.0280631715908 FALSE ""
200 10 1 526 2238 9.78320060282321 1.0035674772525 FALSE ""
600 0.1 0.5 85 2239 0.124765347571664 0.539445963269032 FALSE ""
1000 10 1 112 2240 10.5738215316513 1.00432051312237 FALSE ""
600 10 0.5 722 2241 11.8439759283659 0.525706893595096 FALSE ""
600 10 0.5 750 2242 9.70702062816149 0.499629953820048 FALSE ""
200 0.1 0.5 180 2243 0.0631244412354122 0.42925749380705 FALSE ""
1400 10 0.5 679 2244 9.19699470143928 0.489097071279387 FALSE ""
1400 0.1 1 739 2245 0.0982892435766338 0.995420943020818 FALSE ""
200 10 1 443 2246 5.60413398593731 0.876640915748319 FALSE ""
1000 0.1 0.5 313 2247 0.106511760243382 0.505440098643517 FALSE ""
200 10 1 454 2248 9.82332538259464 1.0423877718639 FALSE ""
600 10 1 18 2249 9.73095787629216 0.980290192582617 FALSE ""
600 10 1 481 2250 10.1303847928641 0.982907342808469 FALSE ""
200 0.1 1 429 2251 0.0935501204860927 0.921140179942396 FALSE ""
1000 10 1 345 2252 8.8979605908312 0.992769029678148 FALSE ""
600 0.1 0.5 554 2253 0.0981563398714965 0.486698110778396 FALSE ""
600 10 1 6 2254 8.75869992832421 0.968410520237483 FALSE ""
1000 0.1 0.5 13 2255 0.092992307860157 0.490670453142604 FALSE ""
1400 10 0.5 957 2256 10.0670195283154 0.492418981781461 FALSE ""
1400 0.1 1 93 2257 0.116726847561555 1.02520376540737 FALSE ""
200 0.1 0.5 55 2258 0.116447433678232 0.512053851451567 FALSE ""
1000 10 1 669 2259 9.99318381694231 0.99743927704999 FALSE ""
1400 10 1 858 2260 11.9720584462615 1.02535541933706 FALSE ""
1400 0.1 1 752 2261 0.110800302602841 1.02067400693232 FALSE ""
1400 10 1 582 2262 10.1886835721431 1.03142434349632 FALSE ""
200 10 0.5 748 2263 8.1713162555225 0.462447847627495 FALSE ""
1400 10 1 762 2264 10.0997110319702 0.989557619944557 FALSE ""
1400 10 1 734 2265 10.06820563777 1.01841968735111 FALSE ""
600 10 1 447 2266 9.13775371690374 0.978334610863105 FALSE ""
1400 10 0.5 493 2267 10.0846661703295 0.502901247107511 FALSE ""
1000 10 0.5 239 2268 10.2662501075508 0.49939532767121 FALSE ""
600 10 0.5 566 2269 9.89759120363589 0.494326225421528 FALSE ""
1000 0.1 0.5 719 2270 0.0822613527342824 0.467128270185999 FALSE ""
600 10 1 83 2271 12.9453413246556 1.08655407117664 FALSE ""
1400 0.1 0.5 741 2272 0.10169957664355 0.509811656823965 FALSE ""
600 0.1 0.5 709 2273 0.1116583829256 0.507282851256553 FALSE ""
600 10 1 441 2274 9.15518803287534 0.993771243261904 FALSE ""
200 0.1 0.5 412 2275 0.092714092381571 0.481470355950845 FALSE ""
1000 0.1 0.5 16 2276 0.0848587182021315 0.473743168381917 FALSE ""
1000 10 1 149 2277 9.57928624939877 0.988880905670282 FALSE ""
200 10 0.5 396 2278 10.1948829313677 0.499012853827482 FALSE ""
1000 10 0.5 994 2279 10.2141066400635 0.505652585602759 FALSE ""
1000 0.1 0.5 746 2280 0.100037873076666 0.504992796412864 FALSE ""
200 10 0.5 196 2281 8.40347391331983 0.459299035755397 FALSE ""
600 0.1 1 91 2282 0.104476671047964 0.999092067437881 FALSE ""
600 0.1 1 192 2283 0.0943187234610065 1.02275831520398 FALSE ""
1400 0.1 0.5 610 2284 0.108949347348116 0.509207650031439 FALSE ""
1000 0.1 1 609 2285 0.0983110632917867 0.989933166509289 FALSE ""
200 0.1 0.5 551 2286 0.0954895195388229 0.499790009272445 FALSE ""
1000 0.1 1 857 2287 0.0929093098729547 0.976642492121991 FALSE ""
600 0.1 0.5 41 2288 0.113117069997581 0.510636153008038 FALSE ""
600 0.1 0.5 794 2289 0.123389194529844 0.54106286923797 FALSE ""
600 10 0.5 973 2290 11.4061066831653 0.513726727679299 FALSE ""
200 10 1 63 2291 11.9094205138472 1.02952534770116 FALSE ""
1000 0.1 0.5 503 2292 0.108579555099645 0.515395579667924 FALSE ""
200 0.1 1 235 2293 0.135531180782604 1.05584469279115 FALSE ""
200 0.1 0.5 275 2294 0.126814058394023 0.532592938828772 FALSE ""
600 0.1 1 716 2295 0.0903065903514344 0.997773492274451 FALSE ""
1400 10 1 221 2296 10.5871555165236 1.01794049747847 FALSE ""
1400 0.1 1 684 2297 0.100012923194307 0.988490864765482 FALSE ""
1400 10 1 925 2298 9.67307441631052 0.988590363452433 FALSE ""
600 10 1 578 2299 9.20638912609336 0.954917395910895 FALSE ""
1400 10 0.5 395 2300 9.94521372840479 0.492176067091732 FALSE ""
1000 0.1 0.5 381 2301 0.100518587086086 0.499411073444873 FALSE ""
1000 10 0.5 64 2302 10.8072135925062 0.509101417933591 FALSE ""
1400 0.1 0.5 169 2303 0.10027304870169 0.501452892473988 FALSE ""
600 0.1 1 278 2304 0.0982900320078776 1.02697567082762 FALSE ""
200 0.1 1 519 2305 0.0873088599993905 1.06687357447593 FALSE ""
600 10 0.5 940 2306 10.744401091141 0.51283182552134 FALSE ""
600 0.1 1 469 2307 0.130199064479123 1.06530766132384 FALSE ""
1400 0.1 1 321 2308 0.117988522575799 1.03301096937363 FALSE ""
1400 0.1 1 188 2309 0.101158313576575 1.01101632460466 FALSE ""
1400 0.1 1 147 2310 0.110069490544999 1.02550733168455 FALSE ""
1000 10 0.5 635 2311 10.6119996573673 0.506670773980417 FALSE ""
1400 10 1 192 2312 9.52487623571742 0.98978306205752 FALSE ""
1000 10 0.5 987 2313 10.2504459232015 0.505719087697878 FALSE ""
1400 10 1 150 2314 10.189223630147 1.00349049251747 FALSE ""
1000 10 0.5 268 2315 10.00823615468 0.506673690594784 FALSE ""
1400 0.1 1 815 2316 0.119261011683464 1.04721250643791 FALSE ""
600 0.1 1 714 2317 0.10663364378829 1.00586034258239 FALSE ""
1000 10 1 170 2318 9.36298849870315 0.969987932135214 FALSE ""
1400 10 0.5 690 2319 10.1015093416551 0.506071775041242 FALSE ""
1000 0.1 1 61 2320 0.103931951720537 1.01875134002917 FALSE ""
1000 0.1 1 805 2321 0.108072254739584 1.03799763192555 FALSE ""
600 10 1 75 2322 11.8362399220934 1.07403423732136 FALSE ""
1000 0.1 1 793 2323 0.106436015873018 0.994992372507502 FALSE ""
600 10 0.5 51 2324 10.0283814953481 0.491215041477306 FALSE ""
1000 10 0.5 488 2325 10.1965140832287 0.503057501961832 FALSE ""
1400 0.1 0.5 994 2326 0.103954508571255 0.496930655201609 FALSE ""
1400 0.1 0.5 622 2327 0.0980609413742929 0.495832324222323 FALSE ""
600 10 0.5 643 2328 9.28126864960463 0.495480597318471 FALSE ""
200 0.1 1 48 2329 0.101404299207402 0.984435980662801 FALSE ""
200 0.1 1 425 2330 0.0963329980800324 0.924144461362658 FALSE ""
1400 10 0.5 821 2331 10.0050776969055 0.504174296681806 FALSE ""
1000 10 1 101 2332 10.7831603657629 1.03972390117017 FALSE ""
200 0.1 1 681 2333 0.0999427769402153 0.957321196212297 FALSE ""
1400 10 0.5 684 2334 10.1926515827886 0.498616042051609 FALSE ""
1000 10 1 175 2335 9.44749793509145 1.00558952659808 FALSE ""
1000 10 0.5 368 2336 9.76858150007227 0.497516179967378 FALSE ""
200 0.1 0.5 325 2337 0.10445558200326 0.514795912469081 FALSE ""
200 10 0.5 30 2338 11.0230274422399 0.502933605479367 FALSE ""
1400 10 0.5 55 2339 9.88714763828091 0.502459305151822 FALSE ""
1000 0.1 0.5 98 2340 0.0922734404320113 0.478674015775627 FALSE ""
1000 10 1 744 2341 10.9883779018463 1.01882535909243 FALSE ""
1400 0.1 0.5 121 2342 0.101995389487954 0.509805351370235 FALSE ""
600 10 1 184 2343 8.65785768830199 0.970393867502699 FALSE ""
1000 0.1 0.5 112 2344 0.088425726156101 0.483054514242263 FALSE ""
1000 10 1 809 2345 11.0045999741693 1.00436630521979 FALSE ""
200 10 0.5 243 2346 9.58698387517174 0.487521402283949 FALSE ""
600 10 0.5 50 2347 9.950213921012 0.498869680977602 FALSE ""
1000 10 1 678 2348 10.8234641977737 1.01661293108096 FALSE ""
1400 10 0.5 908 2349 10.010442124754 0.49889246065117 FALSE ""
600 10 1 335 2350 9.16389554604738 0.973132647637007 FALSE ""
1000 0.1 1 197 2351 0.1082546594102 1.01406951086814 FALSE ""
1400 10 1 283 2352 8.76025213927264 0.965192140296338 FALSE ""
1000 0.1 1 37 2353 0.0880379691834406 0.975676745657431 FALSE ""
200 10 1 138 2354 11.1230986411572 1.02989991185879 FALSE ""
600 10 1 631 2355 8.47999302368628 0.965985870291408 FALSE ""
200 10 1 122 2356 8.96905103973136 0.986680172920056 FALSE ""
600 10 1 402 2357 9.8965513390855 1.02010473099526 FALSE ""
1400 0.1 1 277 2358 0.0949309834490836 0.969703364995777 FALSE ""
1000 0.1 1 17 2359 0.0879302781372 0.98301640134577 FALSE ""
200 0.1 0.5 948 2360 0.0881886825891654 0.476894503254985 FALSE ""
600 10 1 795 2361 9.32939925615255 0.946701406671581 FALSE ""
1000 0.1 0.5 473 2362 0.0969264802909893 0.493425914739453 FALSE ""
1400 10 0.5 961 2363 10.0149335969742 0.508218860238691 FALSE ""
1000 10 0.5 133 2364 9.74280167369927 0.485300871866769 FALSE ""
1400 0.1 0.5 560 2365 0.0984210781078314 0.50034400142036 FALSE ""
1000 0.1 1 308 2366 0.0883209976270032 0.984298685272328 FALSE ""
600 0.1 1 64 2367 0.104211700141356 1.01302550411587 FALSE ""
1000 0.1 0.5 95 2368 0.103502218007269 0.501240862136047 FALSE ""
1400 10 0.5 412 2369 10.7923475328451 0.513230616447222 FALSE ""
200 10 1 705 2370 11.513406199879 1.01384806928927 FALSE ""
1400 10 1 162 2371 9.82424377469338 0.9859278824009 FALSE ""
1400 10 0.5 420 2372 10.0167165967466 0.495522210827399 FALSE ""
1400 10 0.5 861 2373 9.85874758120966 0.49356397064044 FALSE ""
600 0.1 1 653 2374 0.0895510629087869 0.963104267323594 FALSE ""
200 0.1 0.5 49 2375 0.114558083628516 0.537032568071446 FALSE ""
1000 0.1 0.5 817 2376 0.0929421376120039 0.482197014917728 FALSE ""
600 10 0.5 808 2377 9.46884595279311 0.492192301817125 FALSE ""
600 10 0.5 934 2378 9.55070205427979 0.499696778741313 FALSE ""
1400 10 0.5 508 2379 10.8993638719405 0.518249505528451 FALSE ""
1400 0.1 1 769 2380 0.102544048164431 1.01310537398685 FALSE ""
600 10 0.5 417 2381 10.450113317442 0.508515395336346 FALSE ""
600 10 1 22 2382 8.16224505291815 0.964103622080302 FALSE ""
1000 10 0.5 31 2383 10.197636256187 0.500316548383162 FALSE ""
600 0.1 1 27 2384 0.0989363048742501 1.01294275651937 FALSE ""
1000 0.1 1 867 2385 0.108323056808272 0.993918890589541 FALSE ""
200 0.1 0.5 982 2386 0.0878840599819934 0.475044170861886 FALSE ""
1400 10 0.5 285 2387 9.87517471265951 0.500283350477581 FALSE ""
1400 10 1 845 2388 10.6247418370687 1.01804514487614 FALSE ""
200 0.1 1 755 2389 0.106288665016863 1.05233759558603 FALSE ""
1000 0.1 1 665 2390 0.1020236778064 0.993465503094799 FALSE ""
200 10 0.5 461 2391 10.9881025254677 0.516414083916886 FALSE ""
200 0.1 1 724 2392 0.122694613906022 1.03761017750087 FALSE ""
600 0.1 1 259 2393 0.0898470047150396 0.985708450205373 FALSE ""
1400 0.1 1 129 2394 0.106730900191512 1.00458363561202 FALSE ""
600 10 0.5 600 2395 10.1993005718042 0.498342989716891 FALSE ""
1000 0.1 0.5 934 2396 0.0991358520228305 0.488905140656772 FALSE ""
1000 10 0.5 230 2397 9.95881914336134 0.495629021656001 FALSE ""
200 10 1 139 2398 9.75390520311011 1.00334402136806 FALSE ""
1400 0.1 0.5 469 2399 0.0892043538050414 0.479449489850436 FALSE ""
600 0.1 0.5 264 2400 0.102739104361589 0.507530616907768 FALSE ""
1400 10 1 307 2401 9.04800935899914 0.982248412645095 FALSE ""
1000 0.1 0.5 120 2402 0.0942926667560655 0.487023904123323 FALSE ""
1400 0.1 1 897 2403 0.0972693979343083 0.994793814482509 FALSE ""
600 10 1 677 2404 11.7444054004233 1.04508136207004 FALSE ""
1400 10 0.5 750 2405 9.44101421511695 0.482579739890072 FALSE ""
1400 10 0.5 204 2406 9.84856691624577 0.492377992963981 FALSE ""
600 0.1 1 805 2407 0.0847014429222502 0.965192380249687 FALSE ""
1000 10 0.5 150 2408 10.5394427711989 0.486707401139484 FALSE ""
200 0.1 0.5 710 2409 0.102508928857434 0.528743952277974 FALSE ""
1000 0.1 1 184 2410 0.088617303995348 0.993961583172015 FALSE ""
600 0.1 1 656 2411 0.0906572281144761 1.02014644261587 FALSE ""
600 0.1 1 905 2412 0.111493742786397 1.01827899123487 FALSE ""
1000 0.1 0.5 383 2413 0.108456175890609 0.50721768044918 FALSE ""
200 0.1 0.5 771 2414 0.105124771551408 0.505822712314562 FALSE ""
1000 10 0.5 347 2415 9.48859965002287 0.492275870698866 FALSE ""
1000 0.1 1 760 2416 0.110652861352786 1.03443603123356 FALSE ""
1400 10 0.5 869 2417 9.50738507129756 0.492299624822754 FALSE ""
1000 10 1 484 2418 9.35802198232401 0.996136302313002 FALSE ""
200 10 0.5 901 2419 11.0279560420274 0.512649878387337 FALSE ""
1000 10 1 334 2420 10.3031888051039 1.05210306051431 FALSE ""
600 0.1 0.5 869 2421 0.088809824180326 0.475900583491321 FALSE ""
200 10 1 169 2422 10.1391172359435 0.995306250882065 FALSE ""
1000 10 0.5 482 2423 9.6636292107688 0.49918238253841 FALSE ""
1000 0.1 0.5 747 2424 0.102916747034076 0.513125070043967 FALSE ""
200 0.1 1 427 2425 0.0866255956542847 0.940606134941632 FALSE ""
1400 10 0.5 754 2426 10.0363237803997 0.507190704689963 FALSE ""
200 0.1 1 318 2427 0.0556426851247695 0.896073576534198 FALSE ""
1400 0.1 0.5 348 2428 0.0989131066970712 0.500512894337725 FALSE ""
1400 0.1 1 247 2429 0.0952155768106712 0.987096162130375 FALSE ""
200 10 1 994 2430 9.09318205939225 1.01905314061751 FALSE ""
200 10 0.5 228 2431 8.79685365498163 0.471482783284974 FALSE ""
200 10 0.5 260 2432 10.0151640394961 0.508727837980444 FALSE ""
1400 10 1 779 2433 8.46485027079928 0.971159054319394 FALSE ""
1000 10 0.5 65 2434 9.49672261966901 0.492319480827495 FALSE ""
1000 10 0.5 416 2435 10.4066563059492 0.511558153145512 FALSE ""
1400 0.1 0.5 928 2436 0.0911068986188525 0.485383434712826 FALSE ""
600 10 1 499 2437 8.76301677203224 0.985852285770431 FALSE ""
1000 10 0.5 646 2438 10.3137036903986 0.502454403937097 FALSE ""
1400 10 0.5 818 2439 10.6799279565503 0.516274821844157 FALSE ""
1400 10 0.5 7 2440 9.89101778064502 0.508380190699306 FALSE ""
200 0.1 1 349 2441 0.133448975438732 1.03680523707576 FALSE ""
1000 10 1 160 2442 10.5873321291228 1.02437337979147 FALSE ""
1000 0.1 1 322 2443 0.0955392549509011 0.980566578165277 FALSE ""
600 0.1 0.5 170 2444 0.0973488328278476 0.488249274295402 FALSE ""
1400 10 0.5 438 2445 10.3045696378922 0.509404001021893 FALSE ""
1400 10 0.5 431 2446 10.2803704175194 0.500839003277868 FALSE ""
1000 10 1 392 2447 10.0307492447442 1.00788371103816 FALSE ""
600 0.1 0.5 271 2448 0.0948484935828101 0.489523923474396 FALSE ""
600 10 1 956 2449 11.597768577763 1.03488928887516 FALSE ""
200 0.1 1 723 2450 0.114838897608082 1.05467953578863 FALSE ""
1000 10 1 638 2451 9.09930884879535 0.982505582885134 FALSE ""
200 10 0.5 520 2452 9.61746290083645 0.488440933327984 FALSE ""
1000 10 1 357 2453 9.65988094445709 0.973309180049049 FALSE ""
1000 10 1 318 2454 11.0096945160302 1.03932541870245 FALSE ""
1400 10 1 631 2455 10.055142295887 0.988350109268857 FALSE ""
200 10 0.5 219 2456 13.0086827522584 0.529615130572897 FALSE ""
600 10 1 584 2457 10.1406844161044 0.983754200146264 FALSE ""
1000 0.1 1 27 2458 0.112200491825689 1.03495977320596 FALSE ""
600 10 1 391 2459 8.4084587817738 0.986618913537896 FALSE ""
200 10 1 864 2460 6.78008552967264 0.933912904931523 FALSE ""
200 0.1 1 319 2461 0.0626416665615287 0.952632833164611 FALSE ""
200 0.1 0.5 509 2462 0.083116063925041 0.45369313770633 FALSE ""
200 0.1 1 825 2463 0.082818398485213 0.913625446884266 FALSE ""
1400 0.1 0.5 742 2464 0.0972288844645414 0.493566149666392 FALSE ""
600 0.1 0.5 189 2465 0.0849653918410622 0.465648189562118 FALSE ""
1400 0.1 1 519 2466 0.103563823785897 0.99808493462864 FALSE ""
600 10 1 938 2467 8.88750556730091 0.975522344182 FALSE ""
600 0.1 1 361 2468 0.0916618946321452 0.967528966308347 FALSE ""
600 10 0.5 796 2469 10.000335526459 0.503889236284161 FALSE ""
200 0.1 1 590 2470 0.104675201778987 0.976029489818042 FALSE ""
1000 10 0.5 708 2471 10.3256125784832 0.498723508186364 FALSE ""
1400 10 0.5 277 2472 10.0156948623393 0.5011567911403 FALSE ""
600 10 1 493 2473 9.04739676282724 0.992552667720141 FALSE ""
200 10 1 141 2474 11.593786952012 1.03528213687372 FALSE ""
1400 0.1 0.5 18 2475 0.0972727143867246 0.500074365770541 FALSE ""
200 0.1 1 146 2476 0.0980519634248741 0.947655462849613 FALSE ""
200 10 1 734 2477 6.88996963869996 0.95488575662203 FALSE ""
1000 10 0.5 512 2478 10.2801606570773 0.494657186904169 FALSE ""
1000 10 1 928 2479 10.7041624937417 0.994691467426083 FALSE ""
600 0.1 0.5 147 2480 0.0979022299390157 0.489157598362907 FALSE ""
1000 0.1 1 261 2481 0.10122176819094 0.967792547011149 FALSE ""
600 0.1 1 97 2482 0.107742413742414 0.997463318542015 FALSE ""
1000 10 1 24 2483 10.6777155213519 1.01154515553894 FALSE ""
600 0.1 0.5 713 2484 0.0997605821829848 0.520138322241435 FALSE ""
1400 0.1 1 81 2485 0.11579732750674 1.03539512454147 FALSE ""
200 10 1 418 2486 6.57534623306133 0.93644940750974 FALSE ""
1400 0.1 0.5 367 2487 0.106031045646174 0.509917822961879 FALSE ""
200 10 1 633 2488 5.71463271061207 0.893484114022418 FALSE ""
1400 10 1 929 2489 10.0260675306513 1.01220109701965 FALSE ""
600 0.1 0.5 389 2490 0.104417084214091 0.508750460991155 FALSE ""
1000 0.1 0.5 891 2491 0.0953659414232674 0.496391741217258 FALSE ""
200 0.1 0.5 559 2492 0.106967025355946 0.505947802412372 FALSE ""
200 10 1 850 2493 11.326213188191 1.04437226665347 FALSE ""
1400 10 0.5 217 2494 9.47908123327373 0.491353098402104 FALSE ""
1400 0.1 1 11 2495 0.104749617583562 0.997160763681382 FALSE ""
1000 0.1 0.5 924 2496 0.0982731889225137 0.496995019976886 FALSE ""
1400 0.1 1 764 2497 0.0896441997525711 0.970184429798677 FALSE ""
600 10 1 442 2498 10.4383667202216 1.00407936070197 FALSE ""
1400 0.1 1 19 2499 0.0915165774316923 0.993053741889669 FALSE ""
200 0.1 0.5 975 2500 0.117107645448748 0.515934864980601 FALSE ""
200 0.1 0.5 390 2501 0.114061048273525 0.521213915660507 FALSE ""
200 10 1 29 2502 10.1128300399759 1.01185838795338 FALSE ""
200 10 0.5 274 2503 11.7496993419248 0.516722697175354 FALSE ""
1400 0.1 1 327 2504 0.0981664608897419 0.997183767123599 FALSE ""
200 0.1 0.5 523 2505 0.0913581263853291 0.490567117137704 FALSE ""
600 0.1 1 434 2506 0.102797709280497 0.993346015946926 FALSE ""
200 0.1 1 955 2507 0.0834674241521538 0.948078217831919 FALSE ""
200 10 0.5 782 2508 10.6793011942141 0.504642354779691 FALSE ""
1000 0.1 0.5 263 2509 0.09044130080117 0.482514919691924 FALSE ""
600 10 0.5 367 2510 9.299973203801 0.493289060972675 FALSE ""
600 0.1 0.5 566 2511 0.10745041498853 0.503595480849856 FALSE ""
600 0.1 0.5 536 2512 0.0853427023718174 0.471005197322596 FALSE ""
600 0.1 0.5 205 2513 0.100502935593967 0.508573353635616 FALSE ""
1000 10 1 800 2514 9.56530718918688 0.977054190034551 FALSE ""
200 0.1 0.5 228 2515 0.101812830320333 0.49225889995804 FALSE ""
600 0.1 1 418 2516 0.0886146393843902 0.985040686308673 FALSE ""
200 0.1 1 372 2517 0.130524653008514 1.04829278056219 FALSE ""
1400 0.1 1 239 2518 0.0916941823407637 0.983247019045373 FALSE ""
1400 10 1 10 2519 9.73950530645892 1.00051882070036 FALSE ""
200 0.1 0.5 125 2520 0.0910960530739861 0.490352923179524 FALSE ""
200 10 1 536 2521 9.41313610891698 1.04263233299927 FALSE ""
1400 10 1 278 2522 9.1453459288673 0.948410952430122 FALSE ""
1000 10 0.5 163 2523 10.2373676464315 0.498213990061554 FALSE ""
1400 0.1 1 670 2524 0.0909590175069395 0.981118204222762 FALSE ""
200 0.1 0.5 611 2525 0.0805030473722812 0.483837869338329 FALSE ""
1000 10 0.5 556 2526 9.69407142844796 0.495718767845862 FALSE ""
1400 10 1 101 2527 10.5726361732286 1.01289860467247 FALSE ""
600 0.1 1 575 2528 0.0870392421806432 0.973925699039631 FALSE ""
1400 10 1 85 2529 9.25963317401841 0.995607009953309 FALSE ""
600 0.1 1 704 2530 0.10613679543309 1.02711379074418 FALSE ""
600 10 0.5 508 2531 9.55740727445146 0.501033883517432 FALSE ""
1000 0.1 1 689 2532 0.116181611543888 0.992886860742304 FALSE ""
1000 0.1 0.5 264 2533 0.0906531010328049 0.481705694128249 FALSE ""
600 10 0.5 189 2534 10.4078282028596 0.499655786032957 FALSE ""
1400 0.1 0.5 970 2535 0.100787211516268 0.502059242663879 FALSE ""
