"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1000 0.75 0.5 756 382 0.723901184975958 0.466217500771651 FALSE ""
1400 0.75 0.5 966 383 0.789957535139139 0.52423607511174 FALSE ""
200 1.5 0.5 920 384 1.39486953132805 0.473319338367557 FALSE ""
200 0.75 0.5 133 385 0.686441108765533 0.610022366631527 FALSE ""
600 1.5 25 72 386 1.49001753424105 23.2471099755144 FALSE ""
1400 1.5 0.5 366 387 1.5308255039252 0.519597081015937 FALSE ""
1000 0.75 0.5 857 388 0.723796135539518 0.499812670342673 FALSE ""
200 1.5 25 894 389 1.51373923673712 22.9451661091646 FALSE ""
200 1.5 25 576 390 1.49209312200863 24.2821771884862 FALSE ""
1400 1.5 0.5 31 391 1.51388597694144 0.490051994314493 FALSE ""
1400 0.75 0.5 665 392 0.754466140395944 0.475296330028943 FALSE ""
600 1.5 0.5 225 393 1.4879852302296 0.44230839767151 FALSE ""
200 1.5 0.5 842 394 1.44578648917066 0.578136057366541 FALSE ""
1400 0.75 25 235 395 0.747828339712662 24.7778567055101 FALSE ""
1000 0.75 25 683 396 0.741124227438324 26.7096620480686 FALSE ""
1000 1.5 25 271 397 1.50051185109309 24.9003777244525 FALSE ""
200 1.5 0.5 507 398 1.41428325701571 0.530787442530908 FALSE ""
200 1.5 0.5 191 399 1.4419133317002 0.470844622217184 FALSE ""
1000 0.75 0.5 515 400 0.748723512979533 0.465952589568669 FALSE ""
1000 0.75 25 40 401 0.74804105481838 25.0798791417837 FALSE ""
600 0.75 0.5 175 402 0.774710034863982 0.534519245268132 FALSE ""
1000 1.5 0.5 942 403 1.49127719242988 0.483111246185774 FALSE ""
1000 1.5 0.5 847 404 1.49660742423617 0.491919920411958 FALSE ""
200 1.5 25 995 405 1.49620358511598 24.2653650511093 FALSE ""
600 1.5 0.5 612 406 1.34899085989181 0.48141189649634 FALSE ""
1400 1.5 0.5 470 407 1.47009479687409 0.531537965504385 FALSE ""
1400 0.75 0.5 806 408 0.759806899705564 0.516857700684709 FALSE ""
200 1.5 0.5 467 409 1.70682753705328 0.550884758418066 FALSE ""
600 0.75 25 472 410 0.75202204802148 23.3562435965276 FALSE ""
1000 0.75 25 590 411 0.748851316903199 23.8798218566084 FALSE ""
200 1.5 0.5 105 412 1.25852281655621 0.5580675572763 FALSE ""
200 0.75 25 881 413 0.752597712124259 24.7505744159954 FALSE ""
200 0.75 25 428 414 0.764801400868928 23.8935975698851 FALSE ""
200 1.5 0.5 597 415 1.76415360247345 0.562483296129659 FALSE ""
1400 1.5 0.5 952 416 1.58344840644744 0.461114636361776 FALSE ""
1400 1.5 25 128 417 1.50301271425486 25.3071550061838 FALSE ""
200 0.75 25 316 418 0.755964204434439 25.7643994572445 FALSE ""
1000 0.75 0.5 432 419 0.740773707881532 0.485574888484937 FALSE ""
600 0.75 25 104 420 0.749378478275912 23.6001641113215 FALSE ""
600 0.75 0.5 700 421 0.784438231025861 0.477610436455784 FALSE ""
1000 1.5 0.5 769 422 1.50530926096486 0.519578893887854 FALSE ""
600 0.75 25 537 423 0.749655402649787 27.7135477276363 FALSE ""
1000 0.75 25 286 424 0.740168900273385 24.4560198495775 FALSE ""
1000 0.75 25 593 425 0.749009365045786 24.9894921789199 FALSE ""
1000 0.75 25 335 426 0.747928784968407 25.435354491175 FALSE ""
1400 0.75 25 730 427 0.756390479327217 23.5559851662491 FALSE ""
1400 1.5 0.5 65 428 1.50613556702728 0.530983549218335 FALSE ""
1400 0.75 25 256 429 0.747523279767273 24.7883955086459 FALSE ""
600 0.75 25 17 430 0.747912103349013 22.0588237776206 FALSE ""
1400 1.5 0.5 1 431 1.44898884515288 0.516586260127679 FALSE ""
1400 0.75 0.5 902 432 0.779169803605252 0.501262155250292 FALSE ""
200 0.75 0.5 502 433 0.829811023347676 0.499660706981138 FALSE ""
600 1.5 0.5 504 434 1.58100428433184 0.502834698987251 FALSE ""
1000 1.5 25 182 435 1.50200260733354 26.0385356356862 FALSE ""
1400 1.5 25 925 436 1.51219864356875 25.2606113251406 FALSE ""
200 1.5 0.5 527 437 1.34692044911091 0.465173814556872 FALSE ""
1000 1.5 0.5 253 438 1.46302961928669 0.493775153454997 FALSE ""
600 1.5 25 608 439 1.51425876948029 23.3585627934694 FALSE ""
1000 0.75 25 342 440 0.757167979933828 26.3596019832559 FALSE ""
600 1.5 25 708 441 1.50525419874072 25.9962359444723 FALSE ""
600 1.5 0.5 36 442 1.49425824163997 0.522883779744254 FALSE ""
600 1.5 25 284 443 1.48433794017686 23.7344581278611 FALSE ""
600 0.75 0.5 847 444 0.781300110679834 0.490925699414717 FALSE ""
600 1.5 0.5 741 445 1.53914136107912 0.527123321207435 FALSE ""
1400 0.75 25 610 446 0.750813286736414 25.2028176515617 FALSE ""
1400 0.75 25 6 447 0.754501075656761 24.9316508766523 FALSE ""
600 1.5 0.5 523 448 1.42071425850095 0.465787148824227 FALSE ""
600 1.5 0.5 850 449 1.57442267697971 0.47962950422494 FALSE ""
600 0.75 25 634 450 0.741026636925821 27.6121268648461 FALSE ""
200 1.5 25 47 451 1.48927873899286 26.6142930735601 FALSE ""
1000 1.5 25 113 452 1.50796851242008 26.3618162998032 FALSE ""
200 1.5 25 557 453 1.48337220628076 29.9361833758186 FALSE ""
1400 0.75 25 46 454 0.752736503092908 24.9456967501679 FALSE ""
200 0.75 0.5 425 455 0.770002068049857 0.50321585123038 FALSE ""
1400 1.5 0.5 124 456 1.55207480996377 0.523810967519143 FALSE ""
600 0.75 0.5 163 457 0.725550528106615 0.47670142113291 FALSE ""
1000 0.75 0.5 741 458 0.765216440963273 0.498045747177594 FALSE ""
200 0.75 0.5 551 459 0.691339059647961 0.552512538422058 FALSE ""
1400 0.75 0.5 799 460 0.711971795607059 0.480235601240492 FALSE ""
1000 0.75 25 730 461 0.753760746243449 24.0364766661889 FALSE ""
200 0.75 0.5 320 462 0.750875879926353 0.595676361197648 FALSE ""
1400 1.5 25 712 463 1.51464928061302 26.517169173543 FALSE ""
600 1.5 25 417 464 1.50299188640971 25.4645165346117 FALSE ""
1400 1.5 0.5 197 465 1.45572083749486 0.48515926940468 FALSE ""
600 1.5 0.5 164 466 1.64738008116049 0.536151506742001 FALSE ""
600 0.75 0.5 93 467 0.741257982706512 0.475072289747302 FALSE ""
1400 1.5 0.5 397 468 1.48207977349803 0.512654611651457 FALSE ""
1400 0.75 0.5 993 469 0.734289042033536 0.478524665287382 FALSE ""
600 1.5 25 855 470 1.50154890165508 25.451026719221 FALSE ""
200 1.5 25 696 471 1.52059442018585 25.3574342909709 FALSE ""
1400 0.75 25 437 472 0.751925024327912 24.3616735097224 FALSE ""
600 1.5 25 307 473 1.4882095876114 24.9604746441308 FALSE ""
1000 1.5 25 203 474 1.49834182281353 24.8073124734106 FALSE ""
600 1.5 0.5 746 475 1.4557963100746 0.537296352580902 FALSE ""
1000 1.5 0.5 135 476 1.56724936564518 0.518239808083599 FALSE ""
1000 0.75 25 816 477 0.751119440097466 24.2268236098475 FALSE ""
1000 1.5 0.5 82 478 1.43068865536046 0.548074917104712 FALSE ""
1400 0.75 25 910 479 0.754838723468719 25.4098685920412 FALSE ""
1000 1.5 25 332 480 1.5040146618153 22.6888676540685 FALSE ""
200 1.5 25 655 481 1.51984112096857 26.6451242260385 FALSE ""
600 0.75 25 468 482 0.741797108792982 26.5196696167777 FALSE ""
200 0.75 25 995 483 0.737557317620252 27.7642293990984 FALSE ""
600 0.75 0.5 588 484 0.761797705554128 0.462190043257764 FALSE ""
600 1.5 25 380 485 1.5149500550714 24.4949766501778 FALSE ""
200 0.75 25 465 486 0.744241251165867 20.3133800567259 FALSE ""
1400 1.5 25 250 487 1.50483940943038 23.1738328539947 FALSE ""
200 0.75 25 177 488 0.751493612248808 30.4899904052023 FALSE ""
1400 1.5 25 403 489 1.50165148335583 24.95501674797 FALSE ""
1000 0.75 0.5 914 490 0.745792436745265 0.46138802087314 FALSE ""
600 1.5 0.5 80 491 1.61025475664718 0.509333724397858 FALSE ""
200 1.5 25 319 492 1.52538584327984 27.5098899089654 FALSE ""
1400 0.75 0.5 786 493 0.750504512369418 0.474746208310021 FALSE ""
1000 0.75 0.5 143 494 0.737855995545762 0.552325325209617 FALSE ""
1400 0.75 0.5 536 495 0.774046987209656 0.505285410544154 FALSE ""
600 0.75 25 897 496 0.747736413750269 26.6744858033759 FALSE ""
1400 1.5 25 558 497 1.51863099085065 25.0051838798578 FALSE ""
1000 0.75 0.5 334 498 0.761108789533013 0.513289728675754 FALSE ""
200 0.75 25 321 499 0.751344239781686 25.2605831896315 FALSE ""
1000 0.75 25 951 500 0.746198754213381 24.0344880497942 FALSE ""
1000 1.5 0.5 891 501 1.48808695277384 0.529195682138946 FALSE ""
1400 0.75 0.5 123 502 0.784108964147819 0.543385148897138 FALSE ""
1400 1.5 25 856 503 1.50135163715069 26.0283055568532 FALSE ""
200 1.5 0.5 641 504 1.5478043003139 0.570353880177356 FALSE ""
1000 1.5 0.5 673 505 1.46106201105157 0.482675749474473 FALSE ""
200 1.5 25 386 506 1.52123008701863 26.4833559712176 FALSE ""
1000 1.5 0.5 232 507 1.55263656136251 0.465733528183634 FALSE ""
1400 0.75 0.5 739 508 0.772106581619218 0.496776697060995 FALSE ""
600 1.5 0.5 429 509 1.43753322862198 0.521863515877369 FALSE ""
1400 0.75 25 258 510 0.759297071601923 24.9254044826077 FALSE ""
1400 1.5 0.5 211 511 1.53615538548072 0.501344045822321 FALSE ""
1000 0.75 0.5 578 512 0.719147046902922 0.464155898467587 FALSE ""
600 1.5 25 96 513 1.50305301699105 27.7266846544603 FALSE ""
600 0.75 25 532 514 0.74876989501495 24.4099022049183 FALSE ""
1000 1.5 0.5 198 515 1.45853495164656 0.493791935918146 FALSE ""
200 1.5 0.5 182 516 1.45518240024454 0.46920799897692 FALSE ""
1400 1.5 0.5 119 517 1.47336155882562 0.486336716174812 FALSE ""
1400 1.5 25 812 518 1.50121746904574 22.409209188285 FALSE ""
600 1.5 0.5 640 519 1.44496846760449 0.48328264171999 FALSE ""
1000 0.75 0.5 846 520 0.764027527653145 0.551107629897491 FALSE ""
600 0.75 25 85 521 0.750734892010345 26.1283429526307 FALSE ""
200 1.5 0.5 942 522 1.38926263249762 0.419104480119324 FALSE ""
200 1.5 25 401 523 1.52319778289929 23.9966771857084 FALSE ""
1400 1.5 25 771 524 1.50559380887693 26.119390472036 FALSE ""
1000 0.75 25 472 525 0.746636138343305 25.7499163002956 FALSE ""
600 0.75 25 328 526 0.742635437881476 25.9543584472659 FALSE ""
200 1.5 25 413 527 1.53457174909663 27.3856839334616 FALSE ""
200 1.5 0.5 230 528 1.59377957561572 0.497653426022105 FALSE ""
600 0.75 0.5 651 529 0.714741499133611 0.523342237513564 FALSE ""
200 0.75 0.5 930 530 0.753197330440866 0.498727898655502 FALSE ""
1000 1.5 0.5 129 531 1.52171331613247 0.518436539654004 FALSE ""
1000 0.75 0.5 924 532 0.776644212104842 0.516225230131502 FALSE ""
600 0.75 0.5 66 533 0.785204953332687 0.523977364658096 FALSE ""
1000 0.75 25 704 534 0.75149300122622 26.5716889241693 FALSE ""
1000 0.75 0.5 380 535 0.76871318297858 0.535196193655526 FALSE ""
200 0.75 0.5 47 536 0.844639492858714 0.474730633088632 FALSE ""
1400 1.5 0.5 422 537 1.48227035728346 0.492082050506823 FALSE ""
600 0.75 0.5 83 538 0.797396376201238 0.512918813376588 FALSE ""
1400 0.75 0.5 701 539 0.778724348653345 0.500869133374111 FALSE ""
200 0.75 0.5 871 540 0.75253880648675 0.503388575254137 FALSE ""
200 1.5 0.5 204 541 1.65922608730777 0.50997702675792 FALSE ""
1400 0.75 25 391 542 0.743441679285026 26.7806337132469 FALSE ""
200 1.5 0.5 540 543 1.41021466543184 0.548911895387879 FALSE ""
1400 1.5 0.5 439 544 1.46298047323299 0.4884988377905 FALSE ""
1000 0.75 0.5 105 545 0.773210855936579 0.481394844671798 FALSE ""
600 1.5 25 661 546 1.49622855170504 22.5877524793868 FALSE ""
200 0.75 25 184 547 0.74800081397205 26.5727855136498 FALSE ""
600 0.75 0.5 130 548 0.710114108268269 0.537411516832437 FALSE ""
200 0.75 0.5 395 549 0.714755900668187 0.532966334242811 FALSE ""
1000 1.5 25 167 550 1.49626140203615 23.8268257413396 FALSE ""
600 1.5 0.5 26 551 1.4722519520915 0.501601628113247 FALSE ""
600 0.75 0.5 676 552 0.775715938819678 0.508745321953347 FALSE ""
1400 1.5 0.5 365 553 1.44096551363629 0.545460743360786 FALSE ""
1400 0.75 25 537 554 0.751842644643669 24.8330944415825 FALSE ""
1400 0.75 25 327 555 0.751396903888207 24.0281577373795 FALSE ""
1000 0.75 0.5 553 556 0.739853146604845 0.48421851518907 FALSE ""
200 1.5 0.5 208 557 1.40162205982787 0.49435788539863 FALSE ""
1000 0.75 25 483 558 0.749255710166343 28.1388377674918 FALSE ""
1400 0.75 0.5 861 559 0.761066580451161 0.509111671793828 FALSE ""
1000 1.5 25 297 560 1.49987938611116 23.970326316897 FALSE ""
200 0.75 0.5 88 561 0.711846335395668 0.524429802513787 FALSE ""
1000 0.75 25 577 562 0.744513551022587 27.8919352841114 FALSE ""
1000 0.75 0.5 286 563 0.798742100930633 0.505412560662781 FALSE ""
600 0.75 25 438 564 0.741551042334024 22.3335105492508 FALSE ""
200 0.75 0.5 880 565 0.635209447174558 0.572412123182654 FALSE ""
600 0.75 25 364 566 0.752495581350909 24.7750903754106 FALSE ""
1000 1.5 25 367 567 1.48514393684237 27.328734810868 FALSE ""
1000 1.5 0.5 644 568 1.59198486741453 0.523952055026684 FALSE ""
200 0.75 25 356 569 0.738897635393568 22.8501377010161 FALSE ""
600 1.5 0.5 660 570 1.5374713616608 0.490288954067058 FALSE ""
200 0.75 0.5 577 571 0.770915723732653 0.508986089938994 FALSE ""
1400 0.75 25 289 572 0.754348668162186 24.5894438258835 FALSE ""
1000 1.5 0.5 6 573 1.54125738031801 0.510483091324718 FALSE ""
1000 1.5 0.5 51 574 1.50288196806387 0.48274616572769 FALSE ""
200 0.75 0.5 475 575 0.941610026236341 0.434544104024201 FALSE ""
200 1.5 0.5 423 576 1.61596077571961 0.544775965522355 FALSE ""
600 0.75 25 810 577 0.749984895905531 26.1129531306116 FALSE ""
1400 0.75 0.5 903 578 0.772198828860911 0.476692768253608 FALSE ""
1000 0.75 0.5 705 579 0.799933768667728 0.493293978331249 FALSE ""
1000 1.5 0.5 214 580 1.48573716198442 0.458944652767035 FALSE ""
600 1.5 0.5 558 581 1.3661485447121 0.523274587396849 FALSE ""
1000 0.75 0.5 790 582 0.743344769069113 0.483703469530175 FALSE ""
1400 0.75 0.5 712 583 0.745020367671452 0.532293943305525 FALSE ""
200 0.75 25 137 584 0.731209192854173 31.5933370976936 FALSE ""
1400 1.5 25 613 585 1.49714898300166 25.5661789620755 FALSE ""
600 1.5 0.5 509 586 1.48852406470867 0.474296018799996 FALSE ""
1000 1.5 0.5 908 587 1.46818002848222 0.51281281577144 FALSE ""
1400 1.5 0.5 671 588 1.54806870110757 0.470244208804876 FALSE ""
1000 0.75 25 454 589 0.755364828227472 25.7735629180502 FALSE ""
1400 0.75 25 420 590 0.75282043469229 26.4440624407163 FALSE ""
1400 0.75 0.5 153 591 0.760234577030766 0.502251636490881 FALSE ""
1400 0.75 0.5 963 592 0.72147239438578 0.476896347151746 FALSE ""
1400 1.5 0.5 856 593 1.52650728284766 0.481906220832146 FALSE ""
600 0.75 25 466 594 0.742293869564168 24.5777961011487 FALSE ""
1000 0.75 25 241 595 0.743427684132687 25.9496968631753 FALSE ""
200 1.5 0.5 240 596 1.39075958044449 0.516567195484763 FALSE ""
600 0.75 25 516 597 0.753073445055322 27.876347411052 FALSE ""
200 0.75 25 835 598 0.738985533404039 25.7176541937198 FALSE ""
1000 0.75 25 244 599 0.746784000775809 25.1780487559677 FALSE ""
600 1.5 0.5 882 600 1.6321837028698 0.491274382650739 FALSE ""
1400 0.75 0.5 23 601 0.789654066529709 0.559990506216676 FALSE ""
200 0.75 0.5 221 602 0.754182229747985 0.460230852945716 FALSE ""
600 0.75 0.5 195 603 0.749736852519846 0.479991720252754 FALSE ""
1000 0.75 25 322 604 0.749421154286085 25.3356980246498 FALSE ""
1000 0.75 0.5 431 605 0.766581056978624 0.489607471814662 FALSE ""
200 1.5 25 880 606 1.48718285059422 21.7469514837647 FALSE ""
200 1.5 0.5 646 607 1.47360412956634 0.495168299915143 FALSE ""
200 1.5 0.5 495 608 1.72958853763658 0.577073727789941 FALSE ""
1400 1.5 25 853 609 1.50459519946289 24.7536160308835 FALSE ""
1400 0.75 25 90 610 0.743920666916562 26.7084758663649 FALSE ""
1000 1.5 25 86 611 1.51821451847047 25.6012592423602 FALSE ""
600 1.5 25 860 612 1.4981037185927 22.6966054721175 FALSE ""
600 0.75 0.5 288 613 0.745218773824944 0.530270534059884 FALSE ""
200 1.5 0.5 588 614 1.69855790477749 0.432251448187116 FALSE ""
600 1.5 0.5 516 615 1.58611461865555 0.480582545853853 FALSE ""
200 1.5 25 725 616 1.53445958621065 28.5979575633627 FALSE ""
200 1.5 25 88 617 1.52365679605205 31.4336276888392 FALSE ""
600 1.5 0.5 906 618 1.47137466169933 0.492293047483961 FALSE ""
600 0.75 25 805 619 0.76036872163753 27.0316833442635 FALSE ""
200 0.75 25 658 620 0.763418703294723 23.730445415528 FALSE ""
600 1.5 0.5 157 621 1.46766477536724 0.477558739788399 FALSE ""
200 1.5 25 972 622 1.50053099134793 29.5911969745034 FALSE ""
200 0.75 25 466 623 0.744997824498732 23.4267529973694 FALSE ""
1400 1.5 25 819 624 1.50248138333329 25.0767035149827 FALSE ""
1000 1.5 25 1 625 1.49080624212902 24.2856457113142 FALSE ""
1000 1.5 0.5 484 626 1.42511747007554 0.46869112790234 FALSE ""
600 1.5 0.5 122 627 1.6246258709852 0.533150742827376 FALSE ""
200 1.5 0.5 7 628 1.66893884530444 0.565115022605274 FALSE ""
600 1.5 25 241 629 1.519094620649 25.029676569566 FALSE ""
1000 1.5 0.5 136 630 1.50933637771388 0.497921674125066 FALSE ""
200 0.75 0.5 422 631 0.77868777025077 0.526717123511748 FALSE ""
1000 1.5 25 843 632 1.51453547977215 25.6012515482017 FALSE ""
200 1.5 0.5 341 633 1.23485001991659 0.503683524615038 FALSE ""
1000 1.5 0.5 227 634 1.56983798884429 0.486715901508148 FALSE ""
1000 0.75 25 269 635 0.747877244898629 22.1142786318652 FALSE ""
600 1.5 0.5 491 636 1.58376333721456 0.477625636015406 FALSE ""
600 1.5 0.5 587 637 1.46275275659504 0.473601942467376 FALSE ""
1000 1.5 25 551 638 1.50432201371346 25.9931529199481 FALSE ""
1000 0.75 25 543 639 0.750510028055649 26.5145608480282 FALSE ""
600 0.75 0.5 303 640 0.818675213523527 0.509714218677929 FALSE ""
600 0.75 0.5 866 641 0.809371513194233 0.497103568285673 FALSE ""
200 0.75 0.5 68 642 0.759260475328202 0.520552764129882 FALSE ""
200 0.75 25 974 643 0.736793512526673 26.9421910447313 FALSE ""
1000 0.75 25 748 644 0.752642079460376 26.4395115645706 FALSE ""
200 0.75 0.5 669 645 0.870884984941092 0.442981042720414 FALSE ""
200 1.5 25 595 646 1.53731262849284 24.273940673496 FALSE ""
1000 1.5 0.5 419 647 1.49298338118866 0.506294439747443 FALSE ""
1400 1.5 0.5 772 648 1.51877476715223 0.526119234610623 FALSE ""
1000 0.75 0.5 693 649 0.768069480050548 0.473470434525476 FALSE ""
600 1.5 0.5 387 650 1.40948777916182 0.550733912650681 FALSE ""
200 1.5 25 605 651 1.53194467104984 18.1737367220185 FALSE ""
1400 1.5 25 202 652 1.5004607632459 25.4153484685709 FALSE ""
600 0.75 0.5 928 653 0.767903980285479 0.535379628734108 FALSE ""
200 0.75 0.5 530 654 0.875607572395994 0.525244868999443 FALSE ""
200 0.75 0.5 275 655 0.782537904672666 0.565799170742955 FALSE ""
1400 1.5 0.5 34 656 1.49296832905802 0.528992587900292 FALSE ""
1000 1.5 25 612 657 1.5038722939658 23.9664761289286 FALSE ""
200 0.75 0.5 974 658 0.865783839898773 0.570884919625463 FALSE ""
1000 1.5 0.5 579 659 1.49747475959212 0.529270495143238 FALSE ""
200 0.75 0.5 941 660 0.681804011650359 0.481120938473596 FALSE ""
1000 1.5 25 726 661 1.49293763087537 25.7979154507068 FALSE ""
1400 1.5 25 41 662 1.50125250406684 24.9229016940442 FALSE ""
600 1.5 25 370 663 1.49628423427335 28.5990144003968 FALSE ""
1000 0.75 25 150 664 0.74759301572117 26.0286888392661 FALSE ""
1000 0.75 25 726 665 0.753775690058317 27.0385326118278 FALSE ""
600 1.5 25 402 666 1.49135327493956 24.2358977514792 FALSE ""
200 1.5 0.5 929 667 1.35238712392951 0.515429070226144 FALSE ""
200 1.5 0.5 996 668 1.26986704801952 0.572747787214038 FALSE ""
600 1.5 0.5 621 669 1.48444440423904 0.511897408538204 FALSE ""
1000 1.5 25 868 670 1.5069638563854 23.9891234449155 FALSE ""
1000 0.75 0.5 443 671 0.732742995495343 0.510261782920298 FALSE ""
600 1.5 0.5 840 672 1.489935002166 0.4756498101985 FALSE ""
1000 0.75 0.5 830 673 0.754712249531852 0.476510069436832 FALSE ""
600 0.75 25 403 674 0.74382880468764 24.0309851090702 FALSE ""
600 0.75 0.5 750 675 0.768222685707237 0.498506754248905 FALSE ""
1000 1.5 0.5 105 676 1.44492966873084 0.485454691609574 FALSE ""
200 1.5 0.5 37 677 1.44929242229107 0.456943777760645 FALSE ""
1400 1.5 0.5 865 678 1.43999848127875 0.504461057257211 FALSE ""
1000 0.75 0.5 283 679 0.724865741167877 0.499112105984496 FALSE ""
600 1.5 0.5 442 680 1.40003417907928 0.536469767538711 FALSE ""
1000 1.5 25 897 681 1.49739040099092 25.2338483631425 FALSE ""
600 1.5 0.5 868 682 1.47949785487636 0.480767061129103 FALSE ""
200 0.75 0.5 169 683 0.760144956292083 0.481833814984581 FALSE ""
1000 1.5 25 371 684 1.49147662782625 25.2121746036752 FALSE ""
1000 1.5 0.5 188 685 1.57167366111558 0.495955478850728 FALSE ""
600 1.5 0.5 340 686 1.41807467589961 0.471829169358671 FALSE ""
600 1.5 0.5 292 687 1.43890232565204 0.497395665339601 FALSE ""
200 1.5 25 962 688 1.48333166537248 23.5162308192773 FALSE ""
1400 0.75 25 782 689 0.751031670353579 25.5203266757779 FALSE ""
1400 1.5 0.5 300 690 1.53330407747935 0.513374174471784 FALSE ""
1400 1.5 0.5 271 691 1.51689172293135 0.488689551943393 FALSE ""
