"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1000 81 306 2.47522778908684 0.925007210157098 0.178182243192439 0.40962627648528 FALSE ""
600 576 307 2.43849319148693 0.890809848753482 0.1933466419182 0.369941007586859 FALSE ""
600 169 308 2.53673728376925 0.840249358026292 0.2044275678549 0.368122482185962 FALSE ""
1000 939 309 2.377427009141 1.1574373069877 0.192847128029548 0.398006850858869 FALSE ""
600 476 310 2.61658283955382 0.991448322460465 0.213685480793723 0.377821961708769 FALSE ""
1000 28 311 2.34859132765351 1.05414217408359 0.179803070037651 0.392446723080684 FALSE ""
1400 390 312 2.51931493316523 0.962126430831565 0.196240243651113 0.391949455520299 FALSE ""
1000 170 313 2.47817602705609 1.09160899436411 0.206202892661949 0.389011793069938 FALSE ""
600 989 314 2.40770096147008 1.30684113861005 0.219316831091769 0.310943245353826 FALSE ""
1400 638 315 2.64212618797154 0.860185700148294 0.205900963731546 0.41320641799838 FALSE ""
200 83 316 2.38446870198899 1.36586939043974 0.187439519998705 0.553623878909358 FALSE ""
1400 374 317 2.54727785561739 0.985230326658987 0.194603919190614 0.416936819816926 FALSE ""
600 367 318 2.39262697922254 0.976856396021449 0.179038876210948 0.370684234957138 FALSE ""
200 706 319 2.59940139176975 1.17335305233305 0.219110087659841 0.39010855676328 FALSE ""
1400 976 320 2.59248152747084 0.83485662188183 0.205631381979373 0.390868533387857 FALSE ""
1000 227 321 2.58159029904959 0.8439650193729 0.203095849738985 0.389261475459938 FALSE ""
1000 12 322 2.45516367987631 1.07198888368155 0.21736828334481 0.342957378287953 FALSE ""
200 609 323 2.46055663176021 1.11025213555235 0.168074697872588 0.521473715186761 FALSE ""
200 694 324 2.74129739290649 0.559287551542108 0.196074648363604 0.430780153657783 FALSE ""
600 794 325 2.29033521594352 1.05418717260568 0.198935903151778 0.34597658241543 FALSE ""
200 998 326 2.25851569003365 1.05554642053396 0.172886027462453 0.375637489396394 FALSE ""
600 110 327 2.55207912935711 1.12702197130567 0.215121818287918 0.419082369455632 FALSE ""
600 816 328 2.54556239242575 1.12870219726949 0.218316706879965 0.363076431818743 FALSE ""
1400 176 329 2.57472373879524 0.729883377877691 0.203592681041537 0.340324499964565 FALSE ""
1400 352 330 2.52355997528461 0.960730280399678 0.18031548883599 0.437240295822772 FALSE ""
200 677 331 2.37998856732711 1.16912639535312 0.188010697827297 0.395439979759498 FALSE ""
600 764 332 2.70762402068917 1.08969075186535 0.223839492089487 0.411436824749901 FALSE ""
1400 345 333 2.32892986194356 1.26488302537472 0.204718436374704 0.375527030094835 FALSE ""
1000 464 334 2.52456705199066 0.981903981172157 0.210872079483636 0.367949382513628 FALSE ""
1000 941 335 2.43466136701244 1.05019574738048 0.191417202049706 0.383409899071418 FALSE ""
1000 786 336 2.42875672164434 1.08335868450682 0.193746366091058 0.417497813617759 FALSE ""
600 279 337 2.5581477039971 0.853559703274706 0.190886410728406 0.39090758482124 FALSE ""
200 99 338 2.60288620670299 0.668893136948438 0.15600407966555 0.447341102568101 FALSE ""
1400 33 339 2.50746066543136 0.952328534799179 0.180697660355567 0.431353337650564 FALSE ""
200 698 340 2.21091310033668 1.37705755774409 0.181247815896403 0.435230525294795 FALSE ""
1400 886 341 2.46571007803193 0.997805467030698 0.194488381324888 0.40743862299428 FALSE ""
1400 884 342 2.37401992016412 1.06955250324566 0.179983645178024 0.399892628096691 FALSE ""
1400 701 343 2.54512483177072 0.924567140066171 0.208105000368016 0.397382136646856 FALSE ""
1400 395 344 2.48293769770846 0.865224318001457 0.198421382176515 0.387524719319214 FALSE ""
1000 992 345 2.40821819421235 0.992186048601914 0.179026216806252 0.413615641398087 FALSE ""
1000 457 346 2.47644070595197 1.11045119136449 0.211140060338736 0.395205551704833 FALSE ""
600 124 347 2.7189488980917 1.00712119244322 0.237790243784708 0.389862538000557 FALSE ""
200 323 348 2.69215282438184 0.58115333180228 0.224140699517557 0.375747635357201 FALSE ""
1400 37 349 2.58398033668388 1.05826918256875 0.228687404253627 0.386795092978884 FALSE ""
200 583 350 2.48589072252003 1.19011826766814 0.236077159261688 0.356650068329971 FALSE ""
1000 618 351 2.48888646332613 1.00797535470007 0.196813642530511 0.433028492127795 FALSE ""
1400 220 352 2.42458959042129 1.16165258144323 0.193291140255863 0.395461704225742 FALSE ""
1400 397 353 2.47591072159379 1.08297179047141 0.199849714060953 0.404247464015573 FALSE ""
200 432 354 2.43535947393621 0.652773183153363 0.144581278735486 0.441723386177512 FALSE ""
1000 65 355 2.68734667027779 0.90108098539704 0.213046239236558 0.421189780267194 FALSE ""
1000 254 356 2.55658254547512 0.96420768547769 0.198410963876731 0.389904602758852 FALSE ""
1000 978 357 2.446569851156 0.855888008642049 0.192894168961186 0.368526207262139 FALSE ""
200 421 358 2.36327316440749 1.38670523750642 0.253691464917673 0.30632326947164 FALSE ""
1000 46 359 2.36218707488394 1.16497836951 0.206902962706764 0.361218294634346 FALSE ""
200 856 360 2.56341658123835 0.966791590072021 0.208635905655725 0.412873095166632 FALSE ""
600 909 361 2.35457168667215 1.22646005567649 0.207406643595727 0.385580598072208 FALSE ""
200 315 362 2.35336993865756 1.36529477093018 0.227949939722099 0.388470897797032 FALSE ""
1400 86 363 2.52653460154757 1.04122223671847 0.221438761432311 0.38132238005781 FALSE ""
200 603 364 2.27936129499284 1.09046795088714 0.166494271743997 0.447055093566872 FALSE ""
600 848 365 2.46584963171011 1.06356615311562 0.214035184259586 0.382118663970313 FALSE ""
1400 165 366 2.60272024261301 0.916061205898889 0.209172311697417 0.391827599070098 FALSE ""
600 69 367 2.54475634679939 1.21561221697302 0.234049426795263 0.407462743623765 FALSE ""
600 677 368 2.63082951325381 0.809257815395925 0.22442249731398 0.397030083675043 FALSE ""
1000 885 369 2.47383860633253 1.11077155723821 0.189893098493722 0.418747985495947 FALSE ""
1400 466 370 2.40721198530461 1.12611826587841 0.191212743402408 0.40965134195722 FALSE ""
200 977 371 2.62769022334759 1.01826157313343 0.180655558135329 0.494175368904228 FALSE ""
1000 380 372 2.51240861006283 0.987867725217208 0.206539390989249 0.403140999176124 FALSE ""
200 260 373 2.38018354359387 1.03181957873621 0.213955295777586 0.343242442336461 FALSE ""
1400 430 374 2.43342990250935 0.993010985022196 0.179379211738147 0.437026180212756 FALSE ""
1000 151 375 2.58664429354674 0.993093621708046 0.206457664528799 0.435502425297381 FALSE ""
1400 809 376 2.5956967034465 0.903482073945268 0.202507794723959 0.438138740796561 FALSE ""
200 769 377 2.26127992752033 1.36670635394457 0.20043018842197 0.377788998288357 FALSE ""
600 149 378 2.50204059506856 1.00165601434097 0.213463844440876 0.360097323275152 FALSE ""
200 864 379 2.60383426462036 0.558982482821042 0.210485477523947 0.385188748958989 FALSE ""
1000 475 380 2.46074996919765 1.04797642409974 0.194006856366465 0.376227958399412 FALSE ""
1000 784 381 2.4647243248217 1.00669716708314 0.202744644185096 0.3808153674913 FALSE ""
1400 959 382 2.54512917129491 0.986084201341384 0.212376312478657 0.411114113244604 FALSE ""
600 192 383 2.81812855149374 0.593500091313833 0.227855826634448 0.387357297679485 FALSE ""
1000 138 384 2.44302404916134 1.03222974622766 0.196193113946545 0.395604678379754 FALSE ""
1000 89 385 2.53852391308474 0.883341824555175 0.214129183699999 0.359358598928049 FALSE ""
600 85 386 2.74169041612547 0.743762148244718 0.212028188674995 0.407603192311889 FALSE ""
200 772 387 2.8027340330263 0.549471877562592 0.20841305104116 0.41734254167598 FALSE ""
200 918 388 2.51481788899432 1.29638737345899 0.240173255502636 0.36010039830724 FALSE ""
600 564 389 2.54650967084063 1.01005820920376 0.233910679037198 0.339428847578669 FALSE ""
1000 882 390 2.4744722917839 1.07713164332502 0.209444424126604 0.407459693140939 FALSE ""
200 447 391 2.45652033634665 1.18093039254382 0.153805003395675 0.485882810692013 FALSE ""
1000 319 392 2.63362121476869 0.917925305290072 0.204604232423139 0.426896584652739 FALSE ""
600 417 393 2.52039035481504 1.21492114554511 0.200358568412905 0.428982988974856 FALSE ""
200 5 394 2.10815200154434 1.42721444305929 0.234561485236885 0.308170383791435 FALSE ""
1000 984 395 2.44252877708688 1.04603530689663 0.190700800118772 0.374795240212404 FALSE ""
1400 627 396 2.54475298194729 1.20269158938949 0.20233033542723 0.446565215939524 FALSE ""
600 419 397 2.69818711058692 0.73849486566353 0.232887332007246 0.358106146914992 FALSE ""
200 967 398 2.57507237690362 0.803480680908363 0.179199578149958 0.393521876411029 FALSE ""
600 845 399 2.62849405514101 0.856800537692412 0.212261532623681 0.3681845781605 FALSE ""
600 468 400 2.6618293537845 0.9535782901592 0.225887994342256 0.383871563440661 FALSE ""
1000 607 401 2.66475667180723 0.932522357698622 0.219220287596024 0.377521734394207 FALSE ""
200 164 402 2.41644935116399 0.978462603535283 0.171631801264919 0.393044169953244 FALSE ""
1400 870 403 2.4138055996603 0.928466480277088 0.171983577499649 0.416761489713029 FALSE ""
1000 936 404 2.64843281701983 0.817611013681383 0.213829322815373 0.412997101934472 FALSE ""
200 160 405 1.94314245376325 1.80875220407769 0.19328373355122 0.312818716677069 FALSE ""
1000 590 406 2.46357625949344 0.96474858501306 0.202706165390598 0.388156980212468 FALSE ""
200 636 407 2.48464375546762 0.805404525666942 0.20554989937907 0.362704407386061 FALSE ""
1400 875 408 2.66095708274699 0.828999520567083 0.209793294867501 0.398322881818437 FALSE ""
1400 845 409 2.48726717627624 1.15299497907613 0.206553620745755 0.40462112217688 FALSE ""
600 697 410 2.39323138518817 1.19150550602986 0.18751438281415 0.379417073815083 FALSE ""
600 672 411 2.5019449358558 1.08357527823485 0.191854240633087 0.416738941979844 FALSE ""
1400 105 412 2.47850183571156 1.12227230715794 0.210237892350924 0.406059636633813 FALSE ""
1400 388 413 2.43300537986408 1.12205426048476 0.198293870842949 0.429368365690915 FALSE ""
600 573 414 2.49604813613229 1.06636179657525 0.219537476810164 0.366228149054269 FALSE ""
600 823 415 2.57421019079144 0.927900595793445 0.195898817866915 0.406673015704785 FALSE ""
1400 610 416 2.5182777715077 0.839296756827113 0.197928479460802 0.383118810142805 FALSE ""
1000 56 417 2.53849230759609 0.953034750672945 0.222462922815168 0.34041791179132 FALSE ""
600 158 418 2.54823153590104 0.947611519679885 0.198602460784927 0.407485229394208 FALSE ""
1000 73 419 2.51863913034557 0.940443665193091 0.2038202957834 0.41562284278327 FALSE ""
1000 112 420 2.43811527361555 1.0978872707422 0.196257250971138 0.403582844823313 FALSE ""
600 63 421 2.48005223561515 1.0390806809927 0.197140641574538 0.423472094262104 FALSE ""
1400 200 422 2.49038401690194 1.03275563432717 0.197472650139818 0.417789149260225 FALSE ""
1000 202 423 2.49702796900107 1.0347217409144 0.190221039718963 0.43087174352685 FALSE ""
1400 172 424 2.68945028008035 0.891711236422784 0.208207555341019 0.424515969759333 FALSE ""
200 579 425 2.64519367843281 0.920886598322666 0.227478935624247 0.36444377712836 FALSE ""
1000 50 426 2.59737911555497 0.88153474504458 0.204532871194316 0.40924812604582 FALSE ""
600 16 427 2.42775346664974 1.15547275487944 0.207756120045393 0.379526884416922 FALSE ""
200 308 428 2.43855126896895 0.98696354315484 0.185745841837086 0.357848173291614 FALSE ""
200 71 429 2.49611749614696 1.1042642265823 0.179657551496975 0.458104886933235 FALSE ""
1000 362 430 2.55034383542031 0.845960273477952 0.193703507225786 0.390673088603165 FALSE ""
200 220 431 2.56157341813727 1.15772390504379 0.219212868097992 0.371507866309573 FALSE ""
600 205 432 2.43826430333763 0.996631147675118 0.182056241144838 0.410242803303741 FALSE ""
1000 296 433 2.43076008474332 0.979726756956087 0.191191724804369 0.360154839933897 FALSE ""
600 630 434 2.46230746499397 1.15481138710083 0.214909997239244 0.430534614583238 FALSE ""
1400 593 435 2.60660301022207 0.87478949326592 0.1994138176842 0.406407032170571 FALSE ""
600 99 436 2.70229966953532 0.698711949742568 0.206023044451074 0.396707250512101 FALSE ""
1400 929 437 2.53554676883493 0.966428488622585 0.204463392355836 0.397001258563005 FALSE ""
600 261 438 2.59108381479923 1.01051556548347 0.197175178069891 0.44858492295898 FALSE ""
1400 122 439 2.4567518594881 1.04484560190551 0.205897306547597 0.372014031485366 FALSE ""
1400 91 440 2.50794634112756 0.894572776845262 0.187987042183379 0.399972211345956 FALSE ""
600 338 441 2.51672656748773 1.11727708891239 0.206307704529374 0.404407405540216 FALSE ""
200 835 442 2.40530162918148 0.829272626590749 0.151154088699506 0.442358940544836 FALSE ""
200 562 443 2.44170899298788 1.16956940054131 0.191329916412407 0.398548728007085 FALSE ""
1000 493 444 2.47177670511931 1.10732286994928 0.200994186363658 0.398350233468329 FALSE ""
1000 51 445 2.48542226012959 0.984810374864042 0.196000190328759 0.425554725139764 FALSE ""
200 114 446 2.59100482983924 0.766155689211511 0.154925827298155 0.504879110275937 FALSE ""
600 230 447 2.49827288032865 1.06010226519754 0.193907029112052 0.424749137718836 FALSE ""
600 536 448 2.50223670753914 0.921474936720005 0.196077802808516 0.396694267934178 FALSE ""
600 539 449 2.53389849272774 1.08506798228981 0.203972987106542 0.409723934268234 FALSE ""
600 918 450 2.46813723020961 1.10424983912161 0.207580443897783 0.376878727582951 FALSE ""
600 982 451 2.61630339249719 0.831532296824236 0.187303387976838 0.444062918849265 FALSE ""
600 851 452 2.43921624667706 0.693601924044278 0.176963730192091 0.40113995863187 FALSE ""
600 410 453 2.47767016479244 1.10452878044606 0.197091027498871 0.443747333964205 FALSE ""
1000 110 454 2.60883376676281 0.857406802477982 0.21118482584841 0.383076852641682 FALSE ""
600 716 455 2.60197332069768 0.966317699334869 0.227354639369105 0.334760399915123 FALSE ""
1000 21 456 2.55660014083426 0.854620940289719 0.176964426081629 0.441818499618723 FALSE ""
200 682 457 2.20026024515597 1.00999203971738 0.173769992602788 0.370787168876926 FALSE ""
1000 976 458 2.58418124406213 1.00707594120904 0.216559255620786 0.434655875232951 FALSE ""
1000 816 459 2.47611161805704 1.21334724868033 0.224019570499479 0.365670355576736 FALSE ""
1400 943 460 2.37361529141302 1.00621218529201 0.189227402991552 0.379730720213806 FALSE ""
1400 248 461 2.49766381772658 1.11970128929203 0.202990739053008 0.41942164274264 FALSE ""
600 984 462 2.5827669806086 1.05483500020106 0.20680417501374 0.404559936043512 FALSE ""
1400 670 463 2.51906002916741 1.01809768264615 0.213669676748988 0.395138444707599 FALSE ""
1400 68 464 2.58971743433431 0.860800860107286 0.216181011054635 0.368723441575131 FALSE ""
200 8 465 2.58351690201446 0.768566820450629 0.199912707773336 0.352917786319666 FALSE ""
200 326 466 2.78069720907916 0.566980496545303 0.212455691808468 0.434499789637214 FALSE ""
200 108 467 2.43328128489903 1.21676724719089 0.19748283708477 0.448371827184609 FALSE ""
1400 117 468 2.48292204294626 1.02065891215331 0.195937540309301 0.401622226758995 FALSE ""
600 354 469 2.5751143713656 0.799442409303127 0.199035920120984 0.366565157868314 FALSE ""
600 685 470 2.66618477591009 0.837832312241888 0.202456731445857 0.441399587914389 FALSE ""
200 895 471 2.63988613727079 0.925690937520257 0.218743151839968 0.36319419299737 FALSE ""
1000 914 472 2.41188885203303 1.25101033820197 0.203324444766047 0.43098454867623 FALSE ""
1400 329 473 2.58349748049167 0.856421576420925 0.196875882051158 0.418163465214264 FALSE ""
1000 282 474 2.48479251784128 1.24816788506098 0.22043011510197 0.420238179821641 FALSE ""
1400 534 475 2.61685715460598 0.963400743928 0.228619142054802 0.390712410670911 FALSE ""
200 464 476 2.82682201130437 0.52829100741118 0.241744997593383 0.289849090352995 FALSE ""
1000 720 477 2.31338265411111 1.25114822404639 0.195279725868248 0.401305672907778 FALSE ""
1000 759 478 2.51583178058522 0.951728835924927 0.189581667674095 0.402099455161514 FALSE ""
1400 381 479 2.63012154508517 0.808973341088787 0.196171217020088 0.410092605518306 FALSE ""
600 309 480 2.5764653497666 1.13987258414088 0.237542852985566 0.383388635562413 FALSE ""
200 664 481 2.57357662993885 0.929705444672081 0.210259285349687 0.377022731112644 FALSE ""
200 567 482 2.58939542070454 0.965054272830398 0.203947339717019 0.362759559031347 FALSE ""
1400 687 483 2.45331024234912 1.01791002757675 0.188282006506429 0.414933392136768 FALSE ""
1400 703 484 2.50734334712428 1.08043149826307 0.204163248452073 0.419032280545286 FALSE ""
600 945 485 2.51354703179105 0.92942519920797 0.209253595071648 0.373833055362986 FALSE ""
1000 420 486 2.61410703510862 0.74026055938211 0.180400861325376 0.439017074062759 FALSE ""
1400 684 487 2.49164012721214 0.976406236589544 0.210514129258596 0.362430489204252 FALSE ""
200 815 488 2.22347298182477 1.36577923739426 0.229452112657701 0.322389062675963 FALSE ""
