"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1400 253 303 0.0917990458876914 0.20647747290941 0.914009189545887 1.26602083973528 FALSE ""
1000 115 304 0.103941813278529 0.190102205538486 0.934705858416593 1.29266019512668 FALSE ""
600 155 305 0.115833394983304 0.17392728921483 1.08280941511225 1.02519924989925 FALSE ""
1000 552 306 0.100589090984298 0.184160309982493 1.08204662723019 1.08499119417579 FALSE ""
1400 929 307 0.0937003777954764 0.194408820941569 1.00571962675363 1.17702093230323 FALSE ""
600 302 308 0.104313857632675 0.210002368439785 1.05671861457898 1.04284800209744 FALSE ""
600 277 309 0.0855764670318742 0.219249605786135 0.871418250208828 1.31317805545747 FALSE ""
600 650 310 0.0857886183442238 0.214939085869291 1.15186342995999 0.97091620147809 FALSE ""
600 116 311 0.109432452711664 0.182303307019187 1.25310159226849 0.838760291757878 FALSE ""
600 108 312 0.126785791904738 0.1607303428472 0.940719682624622 1.62918125207164 FALSE ""
1000 398 313 0.102405983851554 0.191836455735386 0.906343587995994 1.19061480494918 FALSE ""
600 617 314 0.100335424762638 0.180810730256156 0.82150433944859 1.5369291405953 FALSE ""
600 793 315 0.107991188373721 0.184897092099539 1.02001939669728 1.27952714359119 FALSE ""
600 542 316 0.0901658892801057 0.200739095380471 1.23421196416511 0.789590267881381 FALSE ""
1000 355 317 0.125840477078361 0.160687489507812 1.11058279088385 1.15304834009344 FALSE ""
200 157 318 0.124237493421394 0.166990699752587 0.949670297910831 1.07797431954342 FALSE ""
1000 833 319 0.105996729115681 0.180905872057087 0.901524289097617 1.26787001828533 FALSE ""
600 104 320 0.0856255915580661 0.236895166384352 1.09041185807698 1.11368169594959 FALSE ""
200 409 321 0.123247338753334 0.154449260842259 0.994214107670599 1.47553293740648 FALSE ""
1000 772 322 0.112678187003409 0.183149460440671 1.03380341351601 1.1459451956982 FALSE ""
1000 54 323 0.0943394649615722 0.210352158100911 1.00820256673938 1.23544320602908 FALSE ""
1400 686 324 0.103801459622674 0.197331214838146 1.02555300092137 1.11264719010295 FALSE ""
600 303 325 0.0869187807247453 0.225205309875436 1.0414434024397 1.15078422084976 FALSE ""
200 278 326 0.0654348348983719 0.290929365035354 1.07918923371594 1.44989245866379 FALSE ""
600 613 327 0.0981406159602904 0.179670821339597 0.926677839300866 1.32843692898618 FALSE ""
200 281 328 0.0955775902833475 0.191497960757473 0.74341010041997 1.739387066009 FALSE ""
600 192 329 0.0955426531889686 0.208294815763688 1.0607053911727 1.01310025747901 FALSE ""
1400 977 330 0.104998900710389 0.18235426354896 0.920477816783617 1.22695357753656 FALSE ""
600 866 331 0.117562447135818 0.1589451526899 1.24993797667747 0.794219187295553 FALSE ""
1400 624 332 0.0863804354902206 0.213998526538843 1.07825892993977 1.04449009728679 FALSE ""
1000 417 333 0.111360602751557 0.167157299146325 0.959871574560668 1.27425527352822 FALSE ""
200 582 334 0.120956102901393 0.15333535547041 1.17513830762541 1.13186802109607 FALSE ""
1400 714 335 0.10773756596383 0.182752795101799 0.994203278202833 1.34620674139516 FALSE ""
600 917 336 0.101253375788823 0.204637258818358 0.976013217765518 1.23468421226728 FALSE ""
1400 434 337 0.106196227448937 0.203839554192057 0.932140755800462 1.26084362195141 FALSE ""
1400 623 338 0.0972519339931885 0.200247930093418 1.10345797783685 1.03387611672344 FALSE ""
1400 583 339 0.102453993400522 0.201379548402152 1.04038497169073 1.08195653805811 FALSE ""
200 302 340 0.099320969796107 0.151129756348382 1.01639005524584 1.18316775194623 FALSE ""
1400 454 341 0.0934521527785242 0.225952588027736 1.06754560461219 1.21599851336329 FALSE ""
200 570 342 0.101437931271864 0.191038195806623 1.26601676240883 0.593725457353144 FALSE ""
1400 709 343 0.103479239535414 0.19778830365068 1.06355015856779 1.15780608204856 FALSE ""
1000 407 344 0.0883180204796237 0.225117629542234 0.91914606877761 1.28735092296793 FALSE ""
1000 591 345 0.122259341186422 0.163192200626348 1.05993840709955 1.16824638187301 FALSE ""
600 166 346 0.101828072118679 0.201733941233545 0.808800036201972 1.50351300417655 FALSE ""
1000 241 347 0.110833691185168 0.17785280922254 0.985114901453975 1.2677270889681 FALSE ""
1400 782 348 0.0963817086081937 0.200707856809525 1.01449897536719 1.14524309053991 FALSE ""
200 242 349 0.105250525442303 0.2062457136926 0.948711563565787 1.32905229994717 FALSE ""
1400 850 350 0.109849355877826 0.210004396201902 0.936010993825084 1.32057684838926 FALSE ""
600 58 351 0.104709390998157 0.184676954038547 1.07150888473405 1.23250632712936 FALSE ""
600 667 352 0.104110170804274 0.193073335549124 1.1289053935637 1.0310539263625 FALSE ""
1400 943 353 0.104972858608535 0.20469028290814 1.09817706484515 1.22583176015741 FALSE ""
200 809 354 0.0981351084636624 0.20380628227929 0.923049343232121 1.28263313191765 FALSE ""
1000 82 355 0.0841770931811527 0.236652997565419 0.811855380481296 1.52998806420099 FALSE ""
600 824 356 0.1244919691592 0.168798846375422 0.951841716502474 1.00639254411585 FALSE ""
600 568 357 0.113707206104507 0.1963466859489 1.09985824619342 1.27962398734469 FALSE ""
1400 824 358 0.0986288619948932 0.219252568435895 0.852514137208833 1.46875950004153 FALSE ""
600 337 359 0.110228363161377 0.185308604489555 1.17724900475903 0.749549270377419 FALSE ""
1400 991 360 0.0947649441479962 0.220820831645076 0.904590861052311 1.30081592088405 FALSE ""
600 227 361 0.104399479315831 0.198965427961022 0.907318146323189 1.30024633578884 FALSE ""
1000 514 362 0.113549345757201 0.168158820873295 1.21436888072733 0.808167191424056 FALSE ""
200 699 363 0.102106748135699 0.191860582284774 1.28672126231376 0.772741466560652 FALSE ""
600 666 364 0.101709067753459 0.181395770420854 1.0426522383055 1.13755675715071 FALSE ""
200 908 365 0.0848094062144314 0.217394101450767 0.992902794792999 0.927509137385272 FALSE ""
600 672 366 0.086655649874911 0.215347011872801 0.954338472175387 1.30950283762641 FALSE ""
1400 810 367 0.0985474175666391 0.183336118634978 0.97382440079961 1.18517750757666 FALSE ""
1000 299 368 0.101639371833701 0.185777536600721 1.06897880837418 1.02741178507183 FALSE ""
1400 894 369 0.100141070251385 0.190670633243376 1.05507176218098 1.0979262122618 FALSE ""
1000 647 370 0.114231023779665 0.171759824941769 1.0291002213682 1.18306135679048 FALSE ""
1000 350 371 0.108259801307061 0.195176072250166 1.07453741602913 1.13982239368642 FALSE ""
1400 469 372 0.0998955357512827 0.196064951292138 1.120725663134 0.966383764849056 FALSE ""
200 922 373 0.103295755136457 0.178712219118651 1.23810887898379 0.904724765593504 FALSE ""
1400 586 374 0.105182079117352 0.173410654639444 1.01090978883716 1.13154713449678 FALSE ""
200 279 375 0.074785245876031 0.227448734502803 0.966082807681243 1.51537793164056 FALSE ""
600 967 376 0.086164984839304 0.211268397538424 1.10901788847867 1.07457709029214 FALSE ""
1400 645 377 0.0913101926823064 0.219299463714278 1.10019072854504 1.03435478189603 FALSE ""
1400 874 378 0.111073323650206 0.181658900896052 0.915638629208237 1.31438468236273 FALSE ""
600 646 379 0.0949803158684858 0.201475819002383 0.969737883963038 1.04973692550078 FALSE ""
600 128 380 0.112348643490618 0.158531519322931 1.05116269991327 1.31223657023202 FALSE ""
200 430 381 0.0940391997883126 0.185828075215699 0.905409973218246 1.18526369796398 FALSE ""
1400 716 382 0.104549326398929 0.170641542550144 1.01060759736119 1.17301048918774 FALSE ""
1400 540 383 0.0971561290748697 0.215011247316874 0.963293738760003 1.26270006842804 FALSE ""
200 765 384 0.0640845422516127 0.252164920160935 0.828745223539971 1.47416703453878 FALSE ""
1400 352 385 0.100627404537047 0.197271318614843 1.05887003364268 1.07361334916623 FALSE ""
1000 596 386 0.104985034110273 0.210246953711521 1.01512801124027 1.16967021036448 FALSE ""
200 277 387 0.140261816711075 0.150759500382726 0.998337420630985 1.41021283930581 FALSE ""
600 165 388 0.123322382894959 0.158834828137068 1.1380159897475 0.989242844756062 FALSE ""
1000 421 389 0.078806799894332 0.225739133142001 1.02779360275045 1.08687138005038 FALSE ""
1000 152 390 0.100559520670825 0.212258794813538 1.07010590834923 1.16356880655027 FALSE ""
1000 146 391 0.102626395531944 0.191040223122899 1.1136629123494 1.09638949193672 FALSE ""
1000 85 392 0.0913670478766441 0.229021769999076 0.929929121639632 1.31735617404764 FALSE ""
1400 104 393 0.0995645807394033 0.210435520585275 0.937960835617275 1.2884996195996 FALSE ""
600 642 394 0.100550522380073 0.203854008788511 1.12985613635519 1.03363953718915 FALSE ""
1400 433 395 0.101758948610156 0.204450478584587 1.13173377101568 1.02528874981552 FALSE ""
1400 954 396 0.0947537242653587 0.209743544631631 0.929669179858648 1.22869849250125 FALSE ""
1400 757 397 0.101137066123445 0.197612795263926 1.08813518869116 1.18376855079273 FALSE ""
600 73 398 0.111020202112861 0.186413324112959 0.997758320624634 1.19981598785277 FALSE ""
1000 92 399 0.0979231187854452 0.197249269455246 0.997486301818124 1.18035501583222 FALSE ""
1000 565 400 0.0952545460849251 0.206794462121015 1.12584587735507 1.05104639096887 FALSE ""
600 671 401 0.10403319814525 0.205244969754827 0.985034881449137 1.43121873694902 FALSE ""
1000 375 402 0.0962449652291918 0.216579996872053 0.943305174981628 1.30503464258886 FALSE ""
1400 220 403 0.104398877744077 0.194513164361316 1.08047312412571 1.01778304156885 FALSE ""
1000 585 404 0.112172701103324 0.205540679137203 1.14911862046273 1.08435116734237 FALSE ""
1000 731 405 0.0978921053187993 0.205121507969144 0.928796942000779 1.36348506359948 FALSE ""
600 469 406 0.100030560410805 0.203415325696078 1.12448507915422 1.11814573625978 FALSE ""
1400 519 407 0.103616798093972 0.185729689724715 0.950471844068675 1.21621631382027 FALSE ""
1400 272 408 0.10844511807619 0.191282131955427 0.972353048163154 1.21287222828554 FALSE ""
600 224 409 0.123114221064765 0.185223829677264 0.992741709641632 1.21042274723574 FALSE ""
1000 644 410 0.123927979679082 0.172811398647744 1.1132959807115 1.13246487119853 FALSE ""
200 615 411 0.0872675849900892 0.23480210025565 0.845811954170602 1.33998407772585 FALSE ""
600 380 412 0.106100306192768 0.177422732966986 1.11839245024572 1.01673896380895 FALSE ""
200 536 413 0.0674716077873681 0.263962243767198 0.767073584259134 1.55759662691949 FALSE ""
200 322 414 0.0946226310376319 0.201802762450225 0.877122529013315 1.37826007368426 FALSE ""
600 481 415 0.0685812504871808 0.230086572759644 0.923151706846225 1.38186234598414 FALSE ""
600 849 416 0.121335605842378 0.159204122775623 0.905198049796999 1.43158927827597 FALSE ""
1400 428 417 0.108621821997501 0.197524098652897 1.13650696708784 0.949719374001439 FALSE ""
600 644 418 0.115330383582103 0.176387386752786 1.05669566073034 1.11415752981745 FALSE ""
200 883 419 0.111982799638411 0.170514836470912 1.09238147571278 1.16789565693703 FALSE ""
1000 137 420 0.102157646567773 0.185040562881964 1.10905170344291 0.963720035331894 FALSE ""
600 682 421 0.101572165881049 0.199197755191832 0.825911222624256 1.48667804844492 FALSE ""
1000 191 422 0.0859089759804361 0.221199049304278 1.02289318258346 1.25718391178937 FALSE ""
200 579 423 0.100606843888656 0.228540401270249 1.04179373914868 1.11996344222603 FALSE ""
1000 328 424 0.112049907335086 0.170821649745833 0.973188251175744 1.32753897467387 FALSE ""
600 393 425 0.131033332611109 0.158847877416189 1.26738393574935 0.708365212548548 FALSE ""
600 134 426 0.0919952225062438 0.223932284705955 1.19180455558453 0.824532370318798 FALSE ""
200 505 427 0.104919792083817 0.19140474007138 1.01223445630482 1.38900937452529 FALSE ""
200 750 428 0.0904919367914884 0.186133614910697 1.2294081142247 0.899526629123166 FALSE ""
1000 31 429 0.0923262021357044 0.215578109280006 0.850849323229733 1.45402229020491 FALSE ""
1000 863 430 0.0877288171159257 0.210365936860832 0.835364235751157 1.47986507063953 FALSE ""
1000 259 431 0.0865852544833564 0.239071141495619 1.01187324119166 1.24116752165736 FALSE ""
1400 201 432 0.0987720298543725 0.219479339012566 0.889682080720187 1.39160947498534 FALSE ""
600 233 433 0.0843092172101646 0.230627213240512 1.00210822292505 1.22286663489975 FALSE ""
600 780 434 0.115065488308576 0.176334873141858 0.918468008693013 1.39426426114695 FALSE ""
1000 972 435 0.089535547360685 0.189332171249895 0.931215515749582 1.14096668075021 FALSE ""
200 670 436 0.159809496967792 0.0989089964145783 1.09985718638477 1.29499531862608 FALSE ""
200 26 437 0.0936599641943088 0.243274695472164 1.04850081067981 1.15194711273517 FALSE ""
1000 980 438 0.0860593885617416 0.245627221843082 0.939792688290926 1.32792365417473 FALSE ""
1400 962 439 0.0837427201488669 0.226708881468966 1.06212208434606 1.07673180183094 FALSE ""
1000 394 440 0.10615782663602 0.194977459748288 0.983439812640919 1.36895112600409 FALSE ""
600 527 441 0.0828197508614667 0.234083401064957 1.00063405153411 1.02862935879191 FALSE ""
600 482 442 0.104014706066285 0.190738822160318 0.919497600980164 1.3856639731212 FALSE ""
200 31 443 0.0986323876903869 0.253482998040417 1.11525342872634 1.36698019834864 FALSE ""
1000 751 444 0.0994304331185109 0.190008480734215 0.924957701794791 1.33700986708761 FALSE ""
200 413 445 0.101824586534056 0.199380660922973 0.870512659764779 1.35055018710476 FALSE ""
1400 921 446 0.0970735922431444 0.217150078917689 1.04560238608598 1.24643576040022 FALSE ""
200 708 447 0.129101494155079 0.149997471848331 0.57446115736414 1.98000110714839 FALSE ""
1000 606 448 0.0961636970458199 0.20855412688464 1.052365354834 1.08494815328739 FALSE ""
600 243 449 0.0952562683577456 0.204018809054192 1.19679422352061 0.904501750957682 FALSE ""
1400 596 450 0.0968836563996698 0.204731842529899 0.949528508027076 1.36637591637558 FALSE ""
600 715 451 0.0918058020466136 0.203501981430255 0.951076816227173 1.29193911596796 FALSE ""
600 525 452 0.115415658373544 0.155359166187567 0.918297813398217 1.48735743426637 FALSE ""
600 879 453 0.106952687582477 0.186204254786682 0.652974167055561 1.88130655397805 FALSE ""
1000 967 454 0.10270061325387 0.203697055311457 1.08084877373863 1.1576499248362 FALSE ""
1400 344 455 0.0934222853878819 0.202099419095739 1.05242651817111 1.20211445547407 FALSE ""
600 549 456 0.109479852355271 0.188838882647464 0.857446324947757 1.51778822609462 FALSE ""
1000 65 457 0.113552072427981 0.179653616832205 0.80755925615994 1.56977095217006 FALSE ""
1000 821 458 0.0971382346191316 0.200516985459907 0.956100511107949 1.32136897534469 FALSE ""
600 533 459 0.0906286496754697 0.202192935431129 0.910521876619863 1.43377333943891 FALSE ""
200 856 460 0.0995168739386652 0.206506728941778 0.945851881456041 1.31374950640917 FALSE ""
1400 421 461 0.103251408276432 0.199547542858261 1.07824562537026 1.0210236847096 FALSE ""
200 441 462 0.120640645717456 0.180497277106245 1.17222967627554 0.968695544143113 FALSE ""
1000 267 463 0.0936843664326725 0.207705354557836 1.02345031210943 1.27635407983496 FALSE ""
200 229 464 0.107195559364005 0.20195675873502 0.74442732092013 1.5791770670013 FALSE ""
200 551 465 0.103955129579647 0.20271278187584 0.98836255753926 1.33589682540296 FALSE ""
1000 788 466 0.0966144823371317 0.214119814622667 1.09303155806275 1.09625933621272 FALSE ""
600 729 467 0.121788437713413 0.17394113717254 1.05404905746071 1.08317449811084 FALSE ""
600 206 468 0.0722215600677144 0.21749215532211 0.764837287035931 1.56274485766495 FALSE ""
600 679 469 0.0869973980767218 0.22252786305873 0.937970280805984 1.07402317452764 FALSE ""
1400 10 470 0.0881985494289901 0.226464165627756 1.06817020139464 1.08051870045246 FALSE ""
1400 845 471 0.10426605560488 0.191668319331339 1.12546948946634 1.05175450858179 FALSE ""
1400 515 472 0.108945760190748 0.180452640262942 1.14097847594983 0.937809977640368 FALSE ""
200 481 473 0.0534579744489907 0.333537158569394 1.25167160212489 1.18811558883822 FALSE ""
200 399 474 0.0803007818847404 0.270442214481805 0.793355681384243 1.55878440800604 FALSE ""
1400 350 475 0.102897309512248 0.194455623533734 1.00147580526231 1.17653652463173 FALSE ""
200 633 476 0.134962289154318 0.165855065252778 1.02918753990169 1.02099299001374 FALSE ""
600 270 477 0.0914406497522056 0.196871801868728 0.930200763135965 1.47870580877858 FALSE ""
1400 667 478 0.10718535563135 0.193335558166971 0.949139473822201 1.13284973761196 FALSE ""
200 512 479 0.130004514987883 0.12508520281348 0.937059462010195 1.37707332085747 FALSE ""
1000 93 480 0.106446681379108 0.184104268598976 0.912186904372639 1.36298747022503 FALSE ""
200 769 481 0.113960784175096 0.170240374988554 1.15814995736885 1.1563513479447 FALSE ""
200 847 482 0.111985623981128 0.21786905745037 1.16692002622846 0.796241740651357 FALSE ""
200 882 483 0.132845398131524 0.140824947881882 1.26004463497309 0.826425688842716 FALSE ""
1000 133 484 0.10071568957933 0.212822005386329 0.906296107835265 1.46307997531328 FALSE ""
