"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
600 773 325 -0.273853903607029 0.510497728087346 1.11367840847654 0.999464433876685 FALSE ""
600 766 326 0.119503685989132 0 0.693147180559945 0 FALSE ""
1000 557 327 -0.16608548731305 0.392658496839744 1.26265362907221 0.743639647049154 FALSE ""
1400 589 328 -0.214890840307279 0.415680472569921 1.2416967170075 0.644381185260317 FALSE ""
200 262 329 0.0559900349085042 0 0.693147180559945 0 FALSE ""
600 175 330 0.0823997829401051 0 0.693147180559945 0 FALSE ""
600 80 331 -0.197154316208923 0.386153983817116 1.11796820964918 1.03835778554427 FALSE ""
1000 938 332 -0.235861808197856 0.452519427675439 1.19789361744657 0.807130209644914 FALSE ""
600 273 333 -0.199387770788145 0.366320823099247 1.12328770471978 1.0796800668471 FALSE ""
1400 952 334 -0.187298615186745 0.396459497050839 1.12167574369096 0.780821131149242 FALSE ""
200 841 335 -0.240019119229099 0.453434502554524 0.85439540051416 1.34085226225283 FALSE ""
200 220 336 -0.296624071226664 0.491417820903274 1.53554030048232 0.329417891769082 FALSE ""
600 669 337 -0.161754649659889 0.324185532560544 1.0552681451491 1.05556976934542 FALSE ""
1000 270 338 -0.201971817961428 0.413887688167542 1.17406211091017 0.807495803727535 FALSE ""
1000 256 339 -0.236685566232027 0.479131664749762 1.19447855185685 0.908740339926763 FALSE ""
1000 329 340 0.106404445794482 0 0.693147180559945 0 FALSE ""
1400 860 341 -0.207495387872313 0.398195828194404 1.01727758935407 1.11997813873564 FALSE ""
1400 838 342 -0.18736686560317 0.399821732939109 1.12596308008244 0.951806281378472 FALSE ""
600 483 343 -0.264595417586254 0.49356151432908 1.25391819058957 0.634565301986016 FALSE ""
600 188 344 -0.201514466371243 0.459568486411608 1.09785959375041 1.09604706489292 FALSE ""
200 330 345 0.112707345157548 0 0.693147180559945 0 FALSE ""
1000 238 346 -0.202919512510725 0.37457414952769 1.12243949750513 0.908460878961496 FALSE ""
200 690 347 0.165438194785665 0 0.693147180559945 0 FALSE ""
600 381 348 -0.187324699048112 0.394073309232067 1.09295486078909 1.03448295031353 FALSE ""
1400 356 349 -0.218247137060328 0.444388641510026 1.1019696428223 0.956578729736803 FALSE ""
200 480 350 -0.277620847186082 0.510248775527671 1.07036648469988 0.794907061928653 FALSE ""
200 997 351 -0.13848589920641 0.345342333830078 1.05205192787438 0.891933611758051 FALSE ""
1000 247 352 -0.184079230185422 0.355325503803149 1.14602049611691 0.765840908952696 FALSE ""
600 612 353 -0.227792163627817 0.483816411802586 1.3334723752487 0.467019668993982 FALSE ""
600 253 354 -0.186462992855858 0.403077740413392 1.20776343613694 0.748169626033982 FALSE ""
200 566 355 0.102102776312904 0 0.693147180559945 0 FALSE ""
1400 31 356 -0.22878239506149 0.465419567789065 1.11437703991527 0.904210507764316 FALSE ""
600 92 357 0.0911434611793555 0 0.693147180559945 0 FALSE ""
1000 472 358 0.11662357789035 0 0.693147180559945 0 FALSE ""
200 697 359 -0.242391787193837 0.529439090853844 1.29512819156381 0.853217482716263 FALSE ""
600 142 360 0.0933476740871718 0 0.693147180559945 0 FALSE ""
200 517 361 -0.194767861576417 0.464090690847745 1.28863524099141 0.603732497798314 FALSE ""
600 365 362 0.123327242307957 0 0.693147180559945 0 FALSE ""
1000 949 363 -0.196608485694293 0.406860614049451 1.29189863160586 0.645730310780126 FALSE ""
1000 730 364 -0.231982877844292 0.435429372406831 1.14269553546866 0.85007458353525 FALSE ""
200 564 365 -0.331633764246276 0.679671700379373 1.0131511852191 1.20988570654364 FALSE ""
1000 758 366 -0.203198250537034 0.406404684940272 1.17659717238877 0.734999576959735 FALSE ""
200 684 367 -0.188539660949735 0.357505704408474 1.01976066725311 0.946435933215632 FALSE ""
1000 243 368 -0.22436517768196 0.459892761152903 1.17953827969142 0.762640461958862 FALSE ""
200 630 369 0.155142566667793 0 0.693147180559945 0 FALSE ""
1000 819 370 -0.169701382022711 0.337854120870158 1.10187578749332 0.836450065420226 FALSE ""
200 306 371 -0.121279877886296 0.262875263633162 1.20383447159515 0.711888360996153 FALSE ""
1400 891 372 0.101573570451228 0 0.693147180559945 0 FALSE ""
1000 830 373 -0.230940098081091 0.441284645872406 1.20139458120061 0.760068621291738 FALSE ""
1400 27 374 0.0892630658556528 0 0.693147180559945 0 FALSE ""
600 558 375 0.0800147341125736 0 0.693147180559945 0 FALSE ""
200 267 376 0.106653315077246 0 0.693147180559945 0 FALSE ""
1400 443 377 0.113874632794335 0 0.693147180559945 0 FALSE ""
1400 884 378 -0.213147083995707 0.403617083197789 1.14774718252825 0.916933436511582 FALSE ""
1000 835 379 0.0995193521148221 0 0.693147180559945 0 FALSE ""
1000 358 380 -0.195996833911415 0.380182533877996 1.10776376267025 1.10226594547124 FALSE ""
1000 882 381 0.093252525243179 0 0.693147180559945 0 FALSE ""
1000 747 382 0.0978171215422963 0 0.693147180559945 0 FALSE ""
600 751 383 -0.187796851894375 0.36508937086965 1.09268724147328 1.00289762010234 FALSE ""
1000 471 384 0.0889814394554138 0 0.693147180559945 0 FALSE ""
1400 623 385 -0.171430815569252 0.373674766513912 1.15908715883731 0.963791999444638 FALSE ""
1400 362 386 -0.209875419803922 0.380092770876286 1.17172341786418 0.803484330608309 FALSE ""
200 636 387 -0.22028971829824 0.38581930219013 1.37998810497809 0.717356821955886 FALSE ""
200 837 388 -0.138677048531109 0.308501711903284 1.11834223435641 1.02608766281785 FALSE ""
1000 398 389 -0.187191402607655 0.357803763187001 1.09995896287743 0.954530509423986 FALSE ""
600 837 390 -0.171037816014265 0.389410073490269 1.20265433158334 0.816515619311289 FALSE ""
1000 153 391 -0.22101681826481 0.440211276581813 1.28828964288179 0.696916615148791 FALSE ""
1000 622 392 -0.236076658665412 0.411620355551373 1.25857410729105 0.636971434250298 FALSE ""
1000 137 393 -0.208597295819179 0.40188199841375 1.28303405071802 0.624399677351502 FALSE ""
1000 703 394 0.120646843752105 0 0.693147180559945 0 FALSE ""
200 1 395 0.0736196477030105 0 0.693147180559945 0 FALSE ""
1400 776 396 -0.179148343355966 0.393306250296365 1.19833961943517 0.765446269140683 FALSE ""
600 73 397 -0.237121870035357 0.49134100030925 1.11510286478715 0.81899045022741 FALSE ""
600 685 398 -0.175608236325268 0.331227055281426 1.05406287173643 0.89869586453273 FALSE ""
1000 808 399 0.103300729759625 0 0.693147180559945 0 FALSE ""
600 687 400 -0.245833167404198 0.474768729181102 1.26862498150952 0.687038933275642 FALSE ""
1000 152 401 0.0871425831538914 0 0.693147180559945 0 FALSE ""
200 839 402 -0.236472966911651 0.584379424027855 0.977891123824043 1.04157229022914 FALSE ""
600 623 403 -0.189241696251948 0.411733542864863 1.22839748708524 0.545880607175323 FALSE ""
200 314 404 -0.366646192876144 0.74398256781106 1.41449671548225 0.341590201685749 FALSE ""
1400 564 405 -0.203206019803247 0.429810267978468 1.0277867144218 1.05761927548612 FALSE ""
200 813 406 0.17647679057686 0 0.693147180559945 0 FALSE ""
1000 911 407 0.0933190958254163 0 0.693147180559945 0 FALSE ""
1400 376 408 -0.172801036281188 0.367023281396265 1.20128823738588 0.879235774343367 FALSE ""
600 714 409 0.10351272205624 0 0.693147180559945 0 FALSE ""
200 851 410 0.103033641702218 0 0.693147180559945 0 FALSE ""
1000 734 411 -0.207739083362534 0.390611062728526 1.1099185702777 0.924534032950999 FALSE ""
600 712 412 0.127315749101561 0 0.693147180559945 0 FALSE ""
1400 814 413 -0.206602876506198 0.402016635177991 1.21011465281394 0.749846457168524 FALSE ""
1000 284 414 -0.211738235348546 0.382868322456256 1.11969211603758 0.83767491808353 FALSE ""
1000 729 415 0.115199024766856 0 0.693147180559945 0 FALSE ""
1400 7 416 -0.187457922446641 0.388708350014383 1.1825102133955 0.801575883042238 FALSE ""
200 992 417 0.0699258498997066 0 0.693147180559945 0 FALSE ""
1400 673 418 0.0995823244829834 0 0.693147180559945 0 FALSE ""
200 37 419 -0.206840779847112 0.375616712368633 1.04392386391152 1.07900648593818 FALSE ""
1400 534 420 -0.199875265214202 0.433625541288734 1.1244766259312 0.934064102692405 FALSE ""
200 35 421 0.108722099915595 0 0.693147180559945 0 FALSE ""
1000 667 422 -0.180577797530311 0.372591827062921 1.16918341789706 0.844136728424839 FALSE ""
1400 270 423 -0.24028207850715 0.48992281327246 1.32748341714769 0.631520525333365 FALSE ""
1400 114 424 -0.226355180713643 0.410541061636129 1.15472898270642 1.00016846641262 FALSE ""
1400 391 425 -0.23549623417948 0.439350447186309 1.23933271777508 0.71996785001118 FALSE ""
1400 899 426 -0.209257898301209 0.409076042604502 1.07458027624753 0.966079184448126 FALSE ""
1000 19 427 0.114497144398857 0 0.693147180559945 0 FALSE ""
1000 881 428 0.112770676952865 0 0.693147180559945 0 FALSE ""
200 218 429 -0.210875458647897 0.430269643992339 1.0712033220549 1.03781035060194 FALSE ""
1000 811 430 -0.215424014792412 0.4255051322577 1.23699873897543 0.744523545496162 FALSE ""
1000 960 431 0.125839039422885 0 0.693147180559945 0 FALSE ""
1000 330 432 0.121622090004059 0 0.693147180559945 0 FALSE ""
1000 546 433 -0.199170999834954 0.406014950706982 1.3512484197112 0.603893181884221 FALSE ""
1000 171 434 -0.193147057181542 0.385345522306139 1.22125626626541 0.720789098428484 FALSE ""
1400 815 435 0.0840805103963688 0 0.693147180559945 0 FALSE ""
1400 197 436 -0.200122071561264 0.398818183582297 1.25252970700641 0.803378698534385 FALSE ""
1000 231 437 -0.221455521393843 0.394037389278903 1.17399469890157 0.934928518409565 FALSE ""
200 287 438 -0.189772122681818 0.337906916770116 1.18539261304411 0.521643527777278 FALSE ""
200 272 439 0.0874546827979569 0 0.693147180559945 0 FALSE ""
1000 182 440 0.0811082874839054 0 0.693147180559945 0 FALSE ""
1400 592 441 -0.217135634258216 0.435035024933186 1.1818196455783 0.815073041826272 FALSE ""
200 532 442 -0.288680620071405 0.54515409674172 1.23298435804982 0.542641694160352 FALSE ""
1400 313 443 -0.201402281409527 0.393123346544238 1.29321538604654 0.855925096014161 FALSE ""
1400 664 444 -0.205244603520265 0.394753078417615 1.15469923207012 0.800278593742493 FALSE ""
1000 278 445 -0.143321813659275 0.282943265646697 1.06434667445059 0.904598875648994 FALSE ""
200 791 446 -0.262764112712552 0.505958650816815 1.03588212868834 1.57385639180504 FALSE ""
1400 633 447 -0.224246685935213 0.438590153154815 1.31716044705096 0.63628267212638 FALSE ""
200 380 448 -0.240874711114946 0.467779425823888 1.19605223280015 0.524320799608001 FALSE ""
600 996 449 -0.203121324923747 0.422957252334586 1.26798678106351 0.692216280865073 FALSE ""
1400 193 450 -0.207064899919693 0.403723770391228 1.11988457040586 0.932254101063798 FALSE ""
600 552 451 -0.194117370392841 0.37868849714599 1.15264395567074 0.835734506973864 FALSE ""
600 359 452 0.0958356460663467 0 0.693147180559945 0 FALSE ""
1400 385 453 -0.190248882695425 0.413061677164564 1.24586344304933 0.574570968669573 FALSE ""
200 853 454 0.0921551751670757 0 0.693147180559945 0 FALSE ""
1400 381 455 -0.219151844956736 0.437799537395843 1.15669981701659 0.741124836988739 FALSE ""
1400 311 456 0.111071416811808 0 0.693147180559945 0 FALSE ""
1000 203 457 -0.22164526901487 0.402942782603518 1.19630525909841 0.849123728277145 FALSE ""
1000 46 458 -0.212334441112948 0.432600588061721 1.23215630880128 0.691956824683717 FALSE ""
200 962 459 -0.263606096436555 0.453457397644628 1.64898040873163 -0.0210652189441166 FALSE ""
1400 820 460 -0.212288610016968 0.409547434637039 1.17645465764343 0.721894429477894 FALSE ""
1000 81 461 0.104170256810412 0 0.693147180559945 0 FALSE ""
600 724 462 -0.183617350358883 0.353879348712602 1.35068492088144 0.71414014526711 FALSE ""
600 929 463 -0.180463718368439 0.378284667502373 1.13956028577831 0.86958456257071 FALSE ""
1000 439 464 -0.188818105735714 0.393031900525116 1.10147759644864 0.946395826859751 FALSE ""
600 228 465 -0.182862063230915 0.422522466664727 1.2350168758907 0.854999355944566 FALSE ""
1400 960 466 0.104632292453055 0 0.693147180559945 0 FALSE ""
1000 183 467 0.113773701893536 0 0.693147180559945 0 FALSE ""
200 844 468 -0.133195714416309 0.285324968252031 1.01574946336045 1.33732935878948 FALSE ""
1000 276 469 -0.235657703606711 0.505770667222833 1.17983180880583 0.856634216131336 FALSE ""
1400 315 470 -0.229097002413238 0.452453649333986 1.17249589343034 0.80681402350245 FALSE ""
200 730 471 -0.211645559673459 0.571392248274912 1.54488999132333 0.217249800577907 FALSE ""
200 953 472 -0.143663083471887 0.306171165097701 1.30354981171084 0.527513944255505 FALSE ""
1400 412 473 -0.197239825082322 0.400269381310917 1.14686076777159 0.907710351808258 FALSE ""
1400 109 474 -0.22758593668599 0.417507335458351 1.17528910937951 0.835532403820973 FALSE ""
1400 642 475 -0.236625110489707 0.452709990334043 1.23332438410054 0.733603172598299 FALSE ""
1000 844 476 -0.239981451541412 0.413335353240194 1.21134114509875 0.708052718703434 FALSE ""
1000 205 477 0.123023014867833 0 0.693147180559945 0 FALSE ""
200 626 478 0.0962610675412828 0 0.693147180559945 0 FALSE ""
600 430 479 0.121206300754094 0 0.693147180559945 0 FALSE ""
600 377 480 -0.185091973322214 0.337364819176273 1.27490951903132 0.566689398168785 FALSE ""
1000 560 481 -0.22668740393442 0.416600550442887 1.27049586824123 0.623430221739985 FALSE ""
1000 968 482 0.0876804739440882 0 0.693147180559945 0 FALSE ""
1000 824 483 0.0995479978819216 0 0.693147180559945 0 FALSE ""
200 320 484 0.0466206956238043 0 0.693147180559945 0 FALSE ""
200 463 485 0.0631299911184117 0 0.693147180559945 0 FALSE ""
600 652 486 -0.178617910718784 0.360823117308189 1.11387782047706 0.845928345389958 FALSE ""
600 663 487 -0.145578567483015 0.299018900007605 1.12413827280025 1.0324620540028 FALSE ""
1000 832 488 -0.214673648618103 0.423298140330978 1.26641591323189 0.702449244733759 FALSE ""
200 470 489 0.0795019089018909 0 0.693147180559945 0 FALSE ""
1400 325 490 -0.228934665437871 0.429637836371086 0.984803643690088 1.05018917721678 FALSE ""
1000 103 491 -0.216205624244923 0.422041264420285 1.0152087502677 1.06125380050554 FALSE ""
600 224 492 0.0900209031816821 0 0.693147180559945 0 FALSE ""
200 442 493 -0.216452941539787 0.360259058167998 1.1926822156062 0.729915348663971 FALSE ""
600 868 494 -0.268197299460954 0.543467689236014 1.03826936804027 0.991736728047308 FALSE ""
1400 182 495 -0.231866488512104 0.45668726370298 1.13733415612899 0.885561886083567 FALSE ""
1000 368 496 -0.179766991569815 0.376861891346492 1.1619903640132 0.808807783417554 FALSE ""
1000 452 497 -0.176639721222007 0.401507193401969 1.28974516525357 0.701909422937856 FALSE ""
200 986 498 0.0739813993190781 0 0.693147180559945 0 FALSE ""
1400 755 499 -0.216267303671599 0.432429322496956 1.2543481787233 0.603383013117111 FALSE ""
1400 434 500 -0.193166578712323 0.397250510493369 1.111193343149 0.99160497881237 FALSE ""
1000 317 501 -0.197179374248406 0.406756879614545 1.20458542649479 0.841710266746686 FALSE ""
1400 671 502 -0.193022016748862 0.393494020979137 1.10276552956515 1.069095567675 FALSE ""
1400 214 503 -0.238397318130782 0.451602751516278 1.20019879123992 0.898354963394473 FALSE ""
1400 382 504 0.0973930509948136 0 0.693147180559945 0 FALSE ""
1000 78 505 -0.194766285367724 0.369413724519245 1.02611583949816 1.20291476366271 FALSE ""
600 978 506 -0.218883448667767 0.424555615728879 1.31732840919356 0.586787719416206 FALSE ""
1000 852 507 -0.222847665856514 0.435505014938171 1.2643785079235 0.760483031669331 FALSE ""
600 468 508 0.090825964512324 0 0.693147180559945 0 FALSE ""
600 830 509 0.0883987607619211 0 0.693147180559945 0 FALSE ""
1400 637 510 0.0945373732026765 0 0.693147180559945 0 FALSE ""
1000 601 511 -0.209463187771883 0.417774150492686 1.16149747338783 0.912068559491477 FALSE ""
200 629 512 -0.123169093350648 0.288612250391827 1.03901530783266 1.06841172316073 FALSE ""
200 381 513 -0.245430902389052 0.395443963231846 0.710775412929331 1.5689680152198 FALSE ""
600 840 514 -0.225479412419504 0.483652506931215 1.12568992594849 0.813608737316234 FALSE ""
1000 520 515 0.0957521087146461 0 0.693147180559945 0 FALSE ""
200 666 516 0.132966631190985 0 0.693147180559945 0 FALSE ""
200 661 517 -0.280233907778815 0.555327329538866 0.978212668684406 1.09570931910453 FALSE ""
1400 538 518 -0.203686939877703 0.388476629736023 1.20896802168937 0.736938445859632 FALSE ""
600 865 519 -0.250606292423891 0.459584048792231 1.21342143622478 0.787642298251791 FALSE ""
1400 246 520 -0.203847919941109 0.396676238509992 1.17427308445588 0.813085377468988 FALSE ""
1000 953 521 -0.239231388212455 0.452215919137601 1.34200896091379 0.634241253396177 FALSE ""
600 560 522 0.0610188575115114 0 0.693147180559945 0 FALSE ""
600 250 523 0.0581494619028679 0 0.693147180559945 0 FALSE ""
200 298 524 0.0795114305027338 0 0.693147180559945 0 FALSE ""
1400 106 525 -0.230053071129207 0.443750866738654 1.20249426978759 0.761402880971252 FALSE ""
1400 675 526 -0.219501341586392 0.463179956387063 1.34091736943971 0.533099863148436 FALSE ""
1000 359 527 -0.22206087684499 0.423289311317566 1.19631050796913 0.835643267685759 FALSE ""
1400 312 528 -0.225441491202365 0.404448108463686 1.32078254199797 0.640786245896745 FALSE ""
1000 902 529 0.0699804182680502 0 0.693147180559945 0 FALSE ""
1000 740 530 0.10693072459747 0 0.693147180559945 0 FALSE ""
200 926 531 0.104444865080244 0 0.693147180559945 0 FALSE ""
1000 65 532 -0.211759017063557 0.407650472339456 1.18007580498974 0.862542764582822 FALSE ""
200 716 533 -0.241912619276883 0.48269773578718 1.21464179084581 0.685092247262439 FALSE ""
600 622 534 -0.20553876016679 0.393355129852163 1.25135504826055 0.566863031795981 FALSE ""
600 522 535 -0.175951278666579 0.404575116614114 1.21584348771571 1.07809388923122 FALSE ""
